SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
10335,864.5,VAST_2257-06A,35,22:47:23.672,-4:43:04.760,2019-10-29 14:05:56.567,2019-10-29 14:46:35.121,244,15.648704528808594,11.493754386901855,89.75212860107422
10335,864.5,VAST_2322-06A,0,23:20:39.360,-5:46:28.129,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.915657043457031,11.220023155212402,73.78912353515625
10335,864.5,VAST_2322-06A,1,23:24:52.639,-5:46:28.129,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.878133773803713,11.25039005279541,73.44673919677734
10335,864.5,VAST_2322-06A,2,23:20:39.104,-6:49:27.950,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.83567237854004,11.21662425994873,73.73213195800781
10335,864.5,VAST_2322-06A,3,23:24:52.896,-6:49:27.950,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.787397384643556,11.218016624450684,73.20228576660156
10335,864.5,VAST_2322-06A,4,23:16:26.689,-4:43:20.030,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.105952262878418,11.26171588897705,74.36156463623047
10335,864.5,VAST_2322-06A,5,23:20:39.573,-4:43:27.660,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.35190200805664,11.843011856079102,34.64946746826172
10335,864.5,VAST_2322-06A,6,23:24:52.419,-4:43:27.660,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.99239444732666,11.276658058166504,73.50462341308594
10335,864.5,VAST_2322-06A,7,23:29:05.317,-4:43:20.030,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.956125259399414,11.291532516479492,73.6411361694336
10335,864.5,VAST_2322-06A,8,23:29:05.955,-5:46:20.501,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.840763092041016,11.262311935424805,72.97671508789062
10335,864.5,VAST_2322-06A,9,23:29:06.724,-6:49:20.319,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.752964973449709,11.239057540893556,72.88136291503906
10335,864.5,VAST_2322-06A,10,23:29:07.625,-7:52:20.749,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.687795639038086,11.222871780395508,72.66928100585938
10335,864.5,VAST_2322-06A,11,23:24:53.196,-7:52:28.450,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.72501277923584,11.210234642028809,73.20764923095703
10335,864.5,VAST_2322-06A,12,23:20:38.804,-7:52:28.450,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.14566135406494,11.72006607055664,31.02095603942871
10335,864.5,VAST_2322-06A,13,23:16:24.375,-7:52:20.749,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.71977996826172,11.04807472229004,74.07784271240234
10335,864.5,VAST_2322-06A,14,23:16:25.276,-6:49:20.319,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.891331672668455,11.218992233276367,74.19763946533203
10335,864.5,VAST_2322-06A,15,23:16:26.045,-5:46:20.501,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.989824295043944,11.244380950927734,74.32414245605469
10335,864.5,VAST_2322-06A,16,23:12:14.517,-3:40:02.390,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.32908058166504,11.2593412399292,74.47297668457031
10335,864.5,VAST_2322-06A,17,23:16:27.195,-3:40:17.650,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.242541313171388,11.26887321472168,74.20075225830078
10335,864.5,VAST_2322-06A,18,23:20:39.749,-3:40:25.280,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.428658485412598,11.883949279785156,36.46031188964844
10335,864.5,VAST_2322-06A,19,23:24:52.258,-3:40:25.280,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.13301944732666,11.29318618774414,73.75988006591797
10335,864.5,VAST_2322-06A,20,23:29:04.805,-3:40:17.650,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.070143699645996,11.28041172027588,73.48628997802734
10335,864.5,VAST_2322-06A,21,23:33:17.476,-3:40:02.390,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.03073501586914,11.294835090637209,73.08866882324219
10335,864.5,VAST_2322-06A,22,23:33:18.333,-4:43:04.760,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.922340393066406,11.290582656860352,73.21854400634766
10335,864.5,VAST_2322-06A,23,23:33:19.395,-5:46:05.200,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.18864631652832,11.781973838806152,28.88948631286621
10335,864.5,VAST_2322-06A,24,23:33:20.676,-6:49:04.980,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.902376174926758,11.75833511352539,25.355913162231445
10335,864.5,VAST_2322-06A,25,23:33:22.178,-7:52:05.410,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.090548515319824,11.706815719604492,27.025861740112305
10335,864.5,VAST_2322-06A,26,23:33:23.906,-8:55:07.719,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.58765697479248,11.19736671447754,72.14044952392578
10335,864.5,VAST_2322-06A,27,23:29:08.657,-8:55:23.120,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.622355461120604,11.193255424499512,72.5367660522461
10335,864.5,VAST_2322-06A,28,23:24:53.540,-8:55:30.832,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.643436431884766,11.181904792785645,72.91262817382812
10335,864.5,VAST_2322-06A,29,23:20:38.459,-8:55:30.832,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.5737886428833,11.049872398376465,73.76337432861328
10335,864.5,VAST_2322-06A,30,23:16:23.342,-8:55:23.120,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.63730812072754,11.018754959106444,73.76055908203125
10335,864.5,VAST_2322-06A,31,23:12:08.101,-8:55:07.719,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.791197776794434,11.162701606750488,74.16094207763672
10335,864.5,VAST_2322-06A,32,23:12:09.822,-7:52:05.410,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.8662109375,11.198771476745604,74.55818939208984
10335,864.5,VAST_2322-06A,33,23:12:11.323,-6:49:04.980,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.950173377990724,11.219801902770996,74.816650390625
10335,864.5,VAST_2322-06A,34,23:12:12.605,-5:46:05.200,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,12.932062149047852,11.114350318908691,75.08800506591797
10335,864.5,VAST_2322-06A,35,23:12:13.667,-4:43:04.760,2019-10-29 13:25:37.920,2019-10-29 13:39:33.996,84,13.173409461975098,11.256778717041016,74.7116928100586
10335,864.5,VAST_2347-06A,0,23:45:28.359,-5:46:28.129,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.919719696044922,11.170193672180176,73.80555725097656
10335,864.5,VAST_2347-06A,1,23:49:41.638,-5:46:28.129,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.851963996887209,11.179159164428713,73.30560302734375
10335,864.5,VAST_2347-06A,2,23:45:28.103,-6:49:27.950,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.822484970092772,11.147469520568848,73.54283142089844
10335,864.5,VAST_2347-06A,3,23:49:41.895,-6:49:27.950,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.775508880615234,11.164246559143066,73.23951721191406
10335,864.5,VAST_2347-06A,4,23:41:15.688,-4:43:20.030,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.144731521606444,11.231117248535156,74.56792449951172
10335,864.5,VAST_2347-06A,5,23:45:28.579,-4:43:27.660,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.350381851196287,11.803088188171388,36.19721221923828
10335,864.5,VAST_2347-06A,6,23:49:41.426,-4:43:27.660,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.986315727233888,11.213651657104492,73.55364227294922
10335,864.5,VAST_2347-06A,7,23:53:54.316,-4:43:20.030,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.940528869628906,11.222031593322754,73.3926010131836
10335,864.5,VAST_2347-06A,8,23:53:54.954,-5:46:20.501,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.8261137008667,11.2119140625,73.0387954711914
10335,864.5,VAST_2347-06A,9,23:53:55.723,-6:49:20.319,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.73680019378662,11.182894706726074,72.96397399902344
10335,864.5,VAST_2347-06A,10,23:53:56.624,-7:52:20.749,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.674227714538574,11.170450210571287,72.78473663330078
10335,864.5,VAST_2347-06A,11,23:49:42.195,-7:52:28.450,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.73686695098877,11.172797203063965,73.34601593017578
10335,864.5,VAST_2347-06A,12,23:45:27.803,-7:52:28.450,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.13815975189209,11.680157661437988,32.3463249206543
10335,864.5,VAST_2347-06A,13,23:41:13.374,-7:52:20.749,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.720169067382812,10.99717903137207,74.10872650146484
10335,864.5,VAST_2347-06A,14,23:41:14.275,-6:49:20.319,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.886682510375977,11.153348922729492,74.2049789428711
10335,864.5,VAST_2347-06A,15,23:41:15.044,-5:46:20.501,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.00447940826416,11.192716598510742,74.40778350830078
10335,864.5,VAST_2347-06A,16,23:37:03.523,-3:40:02.390,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.388350486755373,11.231257438659668,74.71691131591797
10335,864.5,VAST_2347-06A,17,23:41:16.194,-3:40:17.650,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.288869857788086,11.236181259155272,74.44966888427734
10335,864.5,VAST_2347-06A,18,23:45:28.748,-3:40:25.280,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.43907642364502,11.849126815795898,38.12231063842773
10335,864.5,VAST_2347-06A,19,23:49:41.257,-3:40:25.280,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.150521278381348,11.241250038146973,73.96458435058594
10335,864.5,VAST_2347-06A,20,23:53:53.804,-3:40:17.650,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.075939178466797,11.23141860961914,73.59852600097656
10335,864.5,VAST_2347-06A,21,23:58:06.482,-3:40:02.390,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.017727851867676,11.223936080932615,73.12995147705078
10335,864.5,VAST_2347-06A,22,23:58:07.332,-4:43:04.760,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.902480125427246,11.226438522338867,73.24958038330078
10335,864.5,VAST_2347-06A,23,23:58:08.394,-5:46:05.200,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.15731430053711,11.725308418273926,30.155498504638672
10335,864.5,VAST_2347-06A,24,23:58:09.675,-6:49:04.980,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.86460018157959,11.693405151367188,26.85053825378418
10335,864.5,VAST_2347-06A,25,23:58:11.177,-7:52:05.410,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.064539909362791,11.654502868652344,28.139249801635746
10335,864.5,VAST_2347-06A,26,23:58:12.905,-8:55:07.719,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.562078475952148,11.13705825805664,72.0207748413086
10335,864.5,VAST_2347-06A,27,23:53:57.656,-8:55:23.120,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.603960037231444,11.136029243469238,72.48338317871094
10335,864.5,VAST_2347-06A,28,23:49:42.539,-8:55:30.832,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.638490676879885,11.133170127868652,73.0090560913086
10335,864.5,VAST_2347-06A,29,23:45:27.458,-8:55:30.832,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.58251953125,11.017062187194824,73.88340759277344
10335,864.5,VAST_2347-06A,30,23:41:12.341,-8:55:23.120,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.651609420776367,10.98147964477539,73.93331146240234
10335,864.5,VAST_2347-06A,31,23:36:57.100,-8:55:07.719,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.815969467163086,11.134418487548828,74.49996948242188
10335,864.5,VAST_2347-06A,32,23:36:58.821,-7:52:05.410,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.883696556091309,11.160962104797363,74.81755065917969
10335,864.5,VAST_2347-06A,33,23:37:00.322,-6:49:04.980,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.962282180786133,11.171039581298828,74.84608459472656
10335,864.5,VAST_2347-06A,34,23:37:01.604,-5:46:05.200,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,12.959138870239258,11.074917793273926,75.1658706665039
10335,864.5,VAST_2347-06A,35,23:37:02.673,-4:43:04.760,2019-10-29 13:53:30.071,2019-10-29 14:05:56.567,75,13.23390293121338,11.228541374206545,74.87123107910156
10336,864.5,VAST_0304-50A,0,3:01:22.723,-49:34:04.844,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.385441780090332,11.238039016723633,-4.613152980804443
10336,864.5,VAST_0304-50A,1,3:07:51.276,-49:34:04.844,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.403428077697754,11.222920417785645,-9.45338249206543
10336,864.5,VAST_0304-50A,2,3:01:18.420,-50:37:04.443,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.506922721862791,11.218798637390137,-5.432207107543945
10336,864.5,VAST_0304-50A,3,3:07:55.582,-50:37:04.443,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.519091606140137,11.20712947845459,-8.76180362701416
10336,864.5,VAST_0304-50A,4,2:55:06.454,-48:29:44.344,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.266681671142578,11.22307586669922,0.2576952278614044
10336,864.5,VAST_0304-50A,5,3:01:26.784,-48:31:04.586,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,13.733269691467283,10.911273002624512,-4.028164386749268
10336,864.5,VAST_0304-50A,6,3:07:47.218,-48:31:04.586,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.315632820129396,11.256430625915527,-8.930404663085938
10336,864.5,VAST_0304-50A,7,3:14:07.546,-48:29:44.344,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.32030200958252,11.274340629577637,-13.22336483001709
10336,864.5,VAST_0304-50A,8,3:14:19.714,-49:32:42.900,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.440828323364258,11.247791290283203,-12.971295356750488
10336,864.5,VAST_0304-50A,9,3:14:32.614,-50:35:40.700,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.565479278564451,11.237265586853027,-12.925274848937988
10336,864.5,VAST_0304-50A,10,3:14:46.308,-51:38:38.980,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.682588577270508,11.230795860290527,-12.761974334716797
10336,864.5,VAST_0304-50A,11,3:08:00.151,-51:40:04.688,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.655335426330566,11.220664978027344,-8.742918968200684
10336,864.5,VAST_0304-50A,12,3:01:13.850,-51:40:04.688,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,14.112951278686523,10.879409790039062,-4.745666980743408
10336,864.5,VAST_0304-50A,13,2:54:27.691,-51:38:38.980,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.530073165893556,11.097790718078612,-2.199837207794189
10336,864.5,VAST_0304-50A,14,2:54:41.386,-50:35:40.700,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.486468315124512,11.195815086364746,-1.5422242879867554
10336,864.5,VAST_0304-50A,15,2:54:54.286,-49:32:42.900,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.38522243499756,11.216690063476562,-0.1234439611434936
10336,864.5,VAST_0304-50A,16,2:49:05.563,-47:24:06.364,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.168291091918944,11.227835655212402,7.617804050445557
10336,864.5,VAST_0304-50A,17,2:55:17.947,-47:26:43.688,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.165188789367676,11.230718612670898,1.856296420097351
10336,864.5,VAST_0304-50A,18,3:01:30.617,-47:28:02.391,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,13.609667778015137,10.906410217285156,-3.543862581253052
10336,864.5,VAST_0304-50A,19,3:07:43.382,-47:28:02.391,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.200691223144531,11.281217575073242,-8.436235427856445
10336,864.5,VAST_0304-50A,20,3:13:56.054,-47:26:43.688,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.209754943847656,11.295001983642578,-11.836846351623535
10336,864.5,VAST_0304-50A,21,3:20:08.438,-47:24:06.364,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.231114387512209,11.307703018188477,-16.058748245239258
10336,864.5,VAST_0304-50A,22,3:20:27.559,-48:27:03.848,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.338356971740724,11.273463249206545,-16.030336380004883
10336,864.5,VAST_0304-50A,23,3:20:47.801,-49:29:59.066,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,13.883101463317873,10.930103302001951,-10.697126388549805
10336,864.5,VAST_0304-50A,24,3:21:09.259,-50:32:53.268,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,13.890511512756348,10.862344741821287,-13.146385192871094
10336,864.5,VAST_0304-50A,25,3:21:32.040,-51:35:47.649,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,14.162138938903809,10.935345649719238,-11.406485557556152
10336,864.5,VAST_0304-50A,26,3:21:56.256,-52:38:43.444,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.828961372375488,11.250720977783203,-15.660903930664062
10336,864.5,VAST_0304-50A,27,3:15:00.871,-52:41:39.005,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.796069145202637,11.219780921936035,-11.949468612670898
10336,864.5,VAST_0304-50A,28,3:08:05.009,-52:43:06.813,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.764528274536133,11.178784370422363,-7.974499225616455
10336,864.5,VAST_0304-50A,29,3:01:08.990,-52:43:06.813,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.637799263000488,11.109621047973633,-4.850532054901123
10336,864.5,VAST_0304-50A,30,2:54:13.130,-52:41:39.005,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.648794174194336,11.05943489074707,-1.621184229850769
10336,864.5,VAST_0304-50A,31,2:47:17.743,-52:38:43.444,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.764483451843262,11.143141746520996,2.565118789672852
10336,864.5,VAST_0304-50A,32,2:47:41.962,-51:35:47.649,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.640089988708496,11.1784086227417,2.666115522384644
10336,864.5,VAST_0304-50A,33,2:48:04.740,-50:32:53.268,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.491141319274902,11.173075675964355,2.6557774543762207
10336,864.5,VAST_0304-50A,34,2:48:26.198,-49:29:59.066,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.263727188110352,11.102045059204102,4.378570556640625
10336,864.5,VAST_0304-50A,35,2:48:46.442,-48:27:03.848,2019-10-29 16:08:51.948,2019-10-29 16:21:28.397,76,12.269362449645996,11.21145248413086,4.789010047912598
10336,864.5,VAST_0310-56A,0,3:06:50.964,-55:46:40.264,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.173439025878906,11.080655097961426,7.89318037033081
10336,864.5,VAST_0310-56A,1,3:14:19.037,-55:46:40.264,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.166497230529783,11.084487915039062,4.324681758880615
10336,864.5,VAST_0310-56A,2,3:06:44.722,-56:49:39.767,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.334635734558104,11.089821815490724,7.348681926727295
10336,864.5,VAST_0310-56A,3,3:14:25.279,-56:49:39.767,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.315251350402832,11.06821346282959,4.190801620483398
10336,864.5,VAST_0310-56A,4,2:59:40.649,-54:42:00.291,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.05142879486084,11.081729888916016,11.898409843444824
10336,864.5,VAST_0310-56A,5,3:06:56.806,-54:43:40.116,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,14.532147407531738,10.776081085205078,5.315830707550049
10336,864.5,VAST_0310-56A,6,3:14:13.193,-54:43:40.116,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.023173332214355,11.11197280883789,5.017935276031494
10336,864.5,VAST_0310-56A,7,3:21:29.352,-54:42:00.291,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.015300750732422,11.14023494720459,2.331451654434204
10336,864.5,VAST_0310-56A,8,3:21:46.855,-55:44:57.803,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.159086227416992,11.109458923339844,1.222028374671936
10336,864.5,VAST_0310-56A,9,3:22:05.554,-56:47:54.463,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.30639934539795,11.08254337310791,1.1329500675201416
10336,864.5,VAST_0310-56A,10,3:22:25.572,-57:50:51.425,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.479830741882324,11.086522102355955,0.4931932389736175
10336,864.5,VAST_0310-56A,11,3:14:31.961,-57:52:39.833,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.492084503173828,11.093729972839355,3.750323534011841
10336,864.5,VAST_0310-56A,12,3:06:38.038,-57:52:39.833,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,15.02603530883789,10.756461143493652,4.714126110076904
10336,864.5,VAST_0310-56A,13,2:58:44.429,-57:50:51.425,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.419865608215332,10.947197914123535,10.186919212341309
10336,864.5,VAST_0310-56A,14,2:59:04.445,-56:47:54.463,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.336833953857422,11.046849250793455,10.7332181930542
10336,864.5,VAST_0310-56A,15,2:59:23.146,-55:44:57.803,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.195429801940918,11.050566673278809,11.45900058746338
10336,864.5,VAST_0310-56A,16,2:52:52.454,-53:35:46.001,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,12.955944061279297,11.075881004333496,16.666542053222656
10336,864.5,VAST_0310-56A,17,2:59:57.062,-53:39:00.651,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,12.912027359008787,11.078336715698242,12.398111343383787
10336,864.5,VAST_0310-56A,18,3:07:02.285,-53:40:38.031,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,14.387948989868164,10.79168701171875,5.486581802368164
10336,864.5,VAST_0310-56A,19,3:14:07.714,-53:40:38.031,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,12.892573356628418,11.127004623413086,5.885965824127197
10336,864.5,VAST_0310-56A,20,3:21:12.938,-53:39:00.651,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,12.87603759765625,11.14439582824707,3.134487628936768
10336,864.5,VAST_0310-56A,21,3:28:17.544,-53:35:46.001,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,12.86163330078125,11.13875961303711,-0.1493786722421646
10336,864.5,VAST_0310-56A,22,3:28:44.830,-54:38:40.779,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.013877868652344,11.137999534606934,-0.96590256690979
10336,864.5,VAST_0310-56A,23,3:29:13.918,-55:41:33.004,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,14.682883262634276,10.80412769317627,-1.8423242568969729
10336,864.5,VAST_0310-56A,24,3:29:44.990,-56:44:23.965,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,14.689220428466797,10.739734649658203,-3.648010730743408
10336,864.5,VAST_0310-56A,25,3:30:18.245,-57:47:14.816,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,15.024680137634276,10.782367706298828,-2.518681287765503
10336,864.5,VAST_0310-56A,26,3:30:53.916,-58:50:06.766,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.640539169311523,11.093429565429688,-2.841609239578247
10336,864.5,VAST_0310-56A,27,3:22:47.047,-58:53:50.063,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.663100242614746,11.089879035949709,-0.0198410358279943
10336,864.5,VAST_0310-56A,28,3:14:39.132,-58:55:41.808,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.665806770324709,11.069293975830078,3.5763309001922607
10336,864.5,VAST_0310-56A,29,3:06:30.866,-58:55:41.808,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.557587623596191,10.990038871765137,7.242215156555176
10336,864.5,VAST_0310-56A,30,2:58:22.951,-58:53:50.063,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.590312004089355,10.922181129455566,10.518753051757812
10336,864.5,VAST_0310-56A,31,2:50:16.085,-58:50:06.766,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.70725440979004,11.013776779174805,13.62692928314209
10336,864.5,VAST_0310-56A,32,2:50:51.754,-57:47:14.816,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.536983489990234,11.025068283081056,13.648201942443848
10336,864.5,VAST_0310-56A,33,2:51:25.010,-56:44:23.965,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.370781898498535,11.053107261657717,14.119125366210938
10336,864.5,VAST_0310-56A,34,2:51:56.081,-55:41:33.004,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.119515419006348,11.00053882598877,15.08056926727295
10336,864.5,VAST_0310-56A,35,2:52:25.171,-54:38:40.779,2019-10-29 16:46:21.389,2019-10-29 16:58:37.932,74,13.09326457977295,11.08147144317627,15.3399658203125
10336,864.5,VAST_0352-56A,0,3:49:11.964,-55:46:40.264,2019-10-29 16:58:37.932,2019-10-29 17:11:04.428,75,13.18215560913086,11.157342910766602,-5.915554046630859
10336,864.5,VAST_0352-56A,1,3:56:40.037,-55:46:40.264,2019-10-29 16:58:37.932,2019-10-29 17:11:04.428,75,13.222554206848145,11.165024757385254,-9.729771614074709
10336,864.5,VAST_0352-56A,2,3:49:05.722,-56:49:39.767,2019-10-29 16:58:37.932,2019-10-29 17:11:04.428,75,13.349797248840332,11.159534454345703,-5.913459777832031
10336,864.5,VAST_0352-56A,3,3:56:46.279,-56:49:39.767,2019-10-29 16:58:37.932,2019-10-29 17:11:04.428,75,13.37060832977295,11.149163246154783,-9.35572624206543
10336,864.5,VAST_0352-56A,4,3:42:01.649,-54:42:00.291,2019-10-29 16:58:37.932,2019-10-29 17:11:04.428,75,13.022432327270508,11.181755065917969,-2.0155820846557617
