SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
9668,864.5,VAST_2253-43A,0,22:50:07.742,-43:20:42.828,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,32.16400146484375,10.504985809326172,-80.88648223876953
9668,864.5,VAST_2253-43A,1,22:55:54.250,-43:20:42.828,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,33.240413665771484,9.366440773010254,-76.35230255126953
9668,864.5,VAST_2253-43A,2,22:50:04.666,-44:23:42.537,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,31.75472068786621,10.87386703491211,-81.4579086303711
9668,864.5,VAST_2253-43A,3,22:55:57.334,-44:23:42.537,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,30.20295143127441,10.024731636047363,-78.87527465820312
9668,864.5,VAST_2253-43A,4,22:44:30.029,-42:16:37.559,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,34.35040283203125,9.88278102874756,-76.39974975585938
9668,864.5,VAST_2253-43A,5,22:50:10.664,-42:17:42.502,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,32.85753631591797,10.699796676635742,-80.47261047363281
9668,864.5,VAST_2253-43A,6,22:55:51.335,-42:17:42.502,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,31.369659423828125,10.068086624145508,-78.19416809082031
9668,864.5,VAST_2253-43A,7,23:01:31.970,-42:16:37.559,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.944305419921875,10.013680458068848,-79.18460083007812
9668,864.5,VAST_2253-43A,8,23:01:40.715,-43:19:36.801,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.511388778686523,10.395133972167969,-83.24742889404297
9668,864.5,VAST_2253-43A,9,23:01:49.951,-44:22:35.328,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.12745475769043,10.422470092773438,-83.78131103515625
9668,864.5,VAST_2253-43A,10,23:01:59.700,-45:25:34.392,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,28.64491271972656,10.13613510131836,-80.35655975341797
9668,864.5,VAST_2253-43A,11,22:56:00.586,-45:26:42.837,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.58700942993164,9.975360870361328,-79.48374938964844
9668,864.5,VAST_2253-43A,12,22:50:01.414,-45:26:42.837,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,31.152708053588867,10.69831371307373,-82.11404418945312
9668,864.5,VAST_2253-43A,13,22:44:02.300,-45:25:34.392,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,32.357669830322266,9.86279582977295,-77.19015502929688
9668,864.5,VAST_2253-43A,14,22:44:12.048,-44:22:35.328,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,32.83835983276367,9.860486030578612,-76.99217224121094
9668,864.5,VAST_2253-43A,15,22:44:21.284,-43:19:36.801,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,33.404972076416016,9.828418731689451,-76.72744750976562
9668,864.5,VAST_2253-43A,16,22:39:03.333,-41:11:28.458,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,36.611236572265625,9.76584243774414,-75.04210662841797
9668,864.5,VAST_2253-43A,17,22:44:38.328,-41:13:36.298,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,34.95590591430664,9.833609580993652,-76.08863830566406
9668,864.5,VAST_2253-43A,18,22:50:13.433,-41:14:40.238,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,33.5195426940918,10.71332836151123,-80.013916015625
9668,864.5,VAST_2253-43A,19,22:55:48.567,-41:14:40.238,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,31.797481536865234,9.900760650634766,-77.99000549316406
9668,864.5,VAST_2253-43A,20,23:01:23.672,-41:13:36.298,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,30.609411239624023,10.042365074157717,-78.73802947998047
9668,864.5,VAST_2253-43A,21,23:06:58.660,-41:11:28.458,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.349876403808597,10.037172317504885,-79.59081268310547
9668,864.5,VAST_2253-43A,22,23:07:12.473,-42:14:27.714,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.07142639160156,10.663573265075684,-83.7365951538086
9668,864.5,VAST_2253-43A,23,23:07:27.041,-43:17:24.759,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,28.66298484802246,10.666043281555176,-84.28052520751953
9668,864.5,VAST_2253-43A,24,23:07:42.407,-44:20:20.938,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,28.01680564880371,10.605064392089844,-85.01045989990234
9668,864.5,VAST_2253-43A,25,23:07:58.638,-45:23:17.475,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,27.767742156982425,10.751885414123535,-85.73258209228516
9668,864.5,VAST_2253-43A,26,23:08:15.798,-46:26:15.645,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,27.178834915161133,10.140951156616213,-81.84668731689453
9668,864.5,VAST_2253-43A,27,23:02:10.012,-46:28:35.254,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,28.11210250854492,10.050898551940918,-80.89893341064453
9668,864.5,VAST_2253-43A,28,22:56:04.028,-46:29:45.059,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,29.72309112548828,10.601594924926758,-83.75493621826172
9668,864.5,VAST_2253-43A,29,22:49:57.971,-46:29:45.059,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,30.811994552612305,10.416359901428224,-82.52798461914062
9668,864.5,VAST_2253-43A,30,22:43:51.987,-46:28:35.254,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,31.657337188720703,9.782286643981934,-77.88119506835938
9668,864.5,VAST_2253-43A,31,22:37:46.201,-46:26:15.645,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,33.320560455322266,9.80490779876709,-76.44129180908203
9668,864.5,VAST_2253-43A,32,22:38:03.362,-45:23:17.475,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,33.854183197021484,9.789511680603027,-76.3148193359375
9668,864.5,VAST_2253-43A,33,22:38:19.592,-44:20:20.938,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,34.38653945922852,9.71904468536377,-76.05947875976562
9668,864.5,VAST_2253-43A,34,22:38:34.958,-43:17:24.759,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,35.13044357299805,9.789732933044434,-75.76937866210938
9668,864.5,VAST_2253-43A,35,22:38:49.526,-42:14:27.714,2019-08-27 22:06:05.894,2019-08-27 22:19:02.250,78,36.08430862426758,9.864112854003906,-75.29949188232422
9668,864.5,VAST_2322-06A,0,23:20:39.360,-5:46:28.129,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.375321388244627,12.08327579498291,69.10987091064453
9668,864.5,VAST_2322-06A,1,23:24:52.639,-5:46:28.129,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,17.068946838378906,10.699758529663086,81.43645477294922
9668,864.5,VAST_2322-06A,2,23:20:39.104,-6:49:27.950,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.813045501708984,11.91148853302002,67.1382064819336
9668,864.5,VAST_2322-06A,3,23:24:52.896,-6:49:27.950,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.218280792236328,10.706483840942385,81.5754623413086
9668,864.5,VAST_2322-06A,4,23:16:26.689,-4:43:20.030,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.81304931640625,11.048158645629885,87.58248901367188
9668,864.5,VAST_2322-06A,5,23:20:39.573,-4:43:27.660,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.305337905883787,12.483946800231934,71.01949310302734
9668,864.5,VAST_2322-06A,6,23:24:52.419,-4:43:27.660,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.871854782104492,11.097033500671388,84.53119659423828
9668,864.5,VAST_2322-06A,7,23:29:05.317,-4:43:20.030,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.732199668884276,10.923264503479004,82.74039459228516
9668,864.5,VAST_2322-06A,8,23:29:05.955,-5:46:20.501,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.473907470703123,11.808601379394531,65.36884307861328
9668,864.5,VAST_2322-06A,9,23:29:06.724,-6:49:20.319,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.620941162109377,11.693445205688477,65.2702865600586
9668,864.5,VAST_2322-06A,10,23:29:07.625,-7:52:20.749,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.761898040771484,10.85739517211914,81.84735870361328
9668,864.5,VAST_2322-06A,11,23:24:53.196,-7:52:28.450,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.752233505249023,10.605140686035156,81.88199615478516
9668,864.5,VAST_2322-06A,12,23:20:38.804,-7:52:28.450,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.0178279876709,11.916417121887209,67.73299407958984
9668,864.5,VAST_2322-06A,13,23:16:24.375,-7:52:20.749,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.4968318939209,10.690448760986328,82.80209350585938
9668,864.5,VAST_2322-06A,14,23:16:25.276,-6:49:20.319,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.21405792236328,10.787166595458984,83.95347595214844
9668,864.5,VAST_2322-06A,15,23:16:26.045,-5:46:20.501,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.707343101501465,10.799009323120115,86.014404296875
9668,864.5,VAST_2322-06A,16,23:12:14.517,-3:40:02.390,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.642773628234863,11.18108367919922,-88.07666015625
9668,864.5,VAST_2322-06A,17,23:16:27.195,-3:40:17.650,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.600146293640137,11.162964820861816,-89.87821960449219
9668,864.5,VAST_2322-06A,18,23:20:39.749,-3:40:25.280,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.015914916992188,12.81623363494873,73.33321380615234
9668,864.5,VAST_2322-06A,19,23:24:52.258,-3:40:25.280,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.454031944274902,11.130037307739258,86.60836029052734
9668,864.5,VAST_2322-06A,20,23:29:04.805,-3:40:17.650,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.61292552947998,11.17772388458252,84.8590316772461
9668,864.5,VAST_2322-06A,21,23:33:17.476,-3:40:02.390,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.6226167678833,11.126203536987305,83.28759002685547
9668,864.5,VAST_2322-06A,22,23:33:18.333,-4:43:04.760,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.545239448547363,12.147250175476074,64.76219940185547
9668,864.5,VAST_2322-06A,23,23:33:19.395,-5:46:05.200,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.91749668121338,11.967201232910156,64.67469024658203
9668,864.5,VAST_2322-06A,24,23:33:20.676,-6:49:04.980,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.458037376403809,11.825615882873535,64.5416259765625
9668,864.5,VAST_2322-06A,25,23:33:22.178,-7:52:05.410,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.052653312683104,12.057258605957031,64.68946075439453
9668,864.5,VAST_2322-06A,26,23:33:23.906,-8:55:07.719,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,14.833126068115234,11.24653434753418,84.00603485107422
9668,864.5,VAST_2322-06A,27,23:29:08.657,-8:55:23.120,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,14.92877197265625,11.146970748901367,84.48466491699219
9668,864.5,VAST_2322-06A,28,23:24:53.540,-8:55:30.832,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.101418495178224,11.977582931518556,66.90514373779297
9668,864.5,VAST_2322-06A,29,23:20:38.459,-8:55:30.832,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.435587882995604,11.787050247192385,67.80785369873047
9668,864.5,VAST_2322-06A,30,23:16:23.342,-8:55:23.120,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.965885162353516,10.457763671875,82.8105697631836
9668,864.5,VAST_2322-06A,31,23:12:08.101,-8:55:07.719,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.62563133239746,10.638733863830566,83.09925842285156
9668,864.5,VAST_2322-06A,32,23:12:09.822,-7:52:05.410,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.529447555541992,10.724390029907228,83.74749755859375
9668,864.5,VAST_2322-06A,33,23:12:11.323,-6:49:04.980,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,16.008378982543945,10.717076301574709,85.42992401123047
9668,864.5,VAST_2322-06A,34,23:12:12.605,-5:46:05.200,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.69169807434082,10.82594871520996,87.70414733886719
9668,864.5,VAST_2322-06A,35,23:12:13.667,-4:43:04.760,2019-08-27 19:04:37.006,2019-08-27 19:24:11.493,117,15.842529296875,11.193577766418455,89.87989044189453
9668,864.5,VAST_2347-06A,0,23:45:28.359,-5:46:28.129,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.174592971801758,11.43101692199707,39.88629531860352
9668,864.5,VAST_2347-06A,1,23:49:41.638,-5:46:28.129,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.79158878326416,10.744544982910156,72.20228576660156
9668,864.5,VAST_2347-06A,2,23:45:28.103,-6:49:27.950,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.361873626708984,11.6641845703125,39.01434326171875
9668,864.5,VAST_2347-06A,3,23:49:41.895,-6:49:27.950,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.839553833007812,10.959839820861816,74.57494354248047
9668,864.5,VAST_2347-06A,4,23:41:15.688,-4:43:20.030,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.35107707977295,11.00950050354004,74.8649673461914
9668,864.5,VAST_2347-06A,5,23:45:28.579,-4:43:27.660,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.469825744628906,11.660067558288574,42.758575439453125
9668,864.5,VAST_2347-06A,6,23:49:41.426,-4:43:27.660,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.204713821411133,11.113812446594238,74.50094604492188
9668,864.5,VAST_2347-06A,7,23:53:54.316,-4:43:20.030,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.991905212402344,11.02333164215088,74.18409729003906
9668,864.5,VAST_2347-06A,8,23:53:54.954,-5:46:20.501,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.919074058532717,11.321578025817873,35.262001037597656
9668,864.5,VAST_2347-06A,9,23:53:55.723,-6:49:20.319,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.841690063476562,11.29145622253418,34.061622619628906
9668,864.5,VAST_2347-06A,10,23:53:56.624,-7:52:20.749,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.797006607055664,11.056817054748535,73.95072937011719
9668,864.5,VAST_2347-06A,11,23:49:42.195,-7:52:28.450,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.588340759277344,10.886346817016602,74.65950775146484
9668,864.5,VAST_2347-06A,12,23:45:27.803,-7:52:28.450,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.030742645263672,11.4576997756958,36.037086486816406
9668,864.5,VAST_2347-06A,13,23:41:13.374,-7:52:20.749,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.87264919281006,10.93270778656006,75.34937286376953
9668,864.5,VAST_2347-06A,14,23:41:14.275,-6:49:20.319,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.97968864440918,10.995545387268066,75.6792984008789
9668,864.5,VAST_2347-06A,15,23:41:15.044,-5:46:20.501,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.944551467895508,10.918746948242188,75.71309661865234
9668,864.5,VAST_2347-06A,16,23:37:03.523,-3:40:02.390,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.613920211791992,11.000682830810549,75.00745391845703
9668,864.5,VAST_2347-06A,17,23:41:16.194,-3:40:17.650,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.498008728027344,11.01710319519043,74.8935775756836
9668,864.5,VAST_2347-06A,18,23:45:28.748,-3:40:25.280,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.69081687927246,11.769486427307127,43.31222534179688
9668,864.5,VAST_2347-06A,19,23:49:41.257,-3:40:25.280,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.225906372070312,11.054640769958496,74.30308532714844
9668,864.5,VAST_2347-06A,20,23:53:53.804,-3:40:17.650,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.27834415435791,11.149587631225586,74.38519287109375
9668,864.5,VAST_2347-06A,21,23:58:06.482,-3:40:02.390,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.182724952697754,11.132209777832031,73.98160552978516
9668,864.5,VAST_2347-06A,22,23:58:07.332,-4:43:04.760,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.209684371948242,11.580307960510254,36.94990539550781
9668,864.5,VAST_2347-06A,23,23:58:08.394,-5:46:05.200,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.116578102111816,11.540326118469238,35.53693389892578
9668,864.5,VAST_2347-06A,24,23:58:09.675,-6:49:04.980,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.920610427856444,11.382031440734863,33.34648895263672
9668,864.5,VAST_2347-06A,25,23:58:11.177,-7:52:05.410,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.995161056518556,11.502711296081545,32.0858154296875
9668,864.5,VAST_2347-06A,26,23:58:12.905,-8:55:07.719,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.663006782531738,11.034416198730469,73.34066772460938
9668,864.5,VAST_2347-06A,27,23:53:57.656,-8:55:23.120,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.59852409362793,10.966012954711914,74.43840789794922
9668,864.5,VAST_2347-06A,28,23:49:42.539,-8:55:30.832,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.899721145629885,11.36186408996582,33.60722732543945
9668,864.5,VAST_2347-06A,29,23:45:27.458,-8:55:30.832,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.87760066986084,11.293246269226074,36.49961853027344
9668,864.5,VAST_2347-06A,30,23:41:12.341,-8:55:23.120,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.59115219116211,10.743363380432127,75.17232513427734
9668,864.5,VAST_2347-06A,31,23:36:57.100,-8:55:07.719,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.861653327941896,10.905290603637695,75.67781829833984
9668,864.5,VAST_2347-06A,32,23:36:58.821,-7:52:05.410,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.96164608001709,10.985169410705566,76.09392547607422
9668,864.5,VAST_2347-06A,33,23:37:00.322,-6:49:04.980,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,12.92786693572998,10.89815902709961,75.80716705322266
9668,864.5,VAST_2347-06A,34,23:37:01.604,-5:46:05.200,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.041218757629396,10.910367965698242,75.8021011352539
9668,864.5,VAST_2347-06A,35,23:37:02.673,-4:43:04.760,2019-08-27 18:12:21.722,2019-08-27 18:26:47.658,87,13.473922729492188,11.11113739013672,75.2586441040039
9669,864.5,VAST_0530-68A,0,5:24:21.577,-68:08:25.399,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.86491775512695,9.622785568237305,-80.8770980834961
9669,864.5,VAST_0530-68A,1,5:35:38.423,-68:08:25.399,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,30.00721740722656,10.029723167419434,-77.95389556884766
9669,864.5,VAST_0530-68A,2,5:24:05.321,-69:11:24.229,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.929222106933594,9.84596347808838,-81.1842041015625
9669,864.5,VAST_0530-68A,3,5:35:54.679,-69:11:24.229,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.321083068847656,9.91354751586914,-81.56898498535156
9669,864.5,VAST_0530-68A,4,5:13:50.059,-67:02:40.208,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,32.81721878051758,9.796555519104004,-75.83629608154297
9669,864.5,VAST_0530-68A,5,5:24:36.310,-67:05:25.882,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,34.05658721923828,9.842121124267578,-80.87407684326172
9669,864.5,VAST_0530-68A,6,5:35:23.690,-67:05:25.882,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.974414825439453,9.96925449371338,-80.8072738647461
9669,864.5,VAST_0530-68A,7,5:46:09.941,-67:02:40.208,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,28.643482208251957,9.898041725158691,-83.37999725341797
9669,864.5,VAST_0530-68A,8,5:46:53.961,-68:05:32.281,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,30.845626831054688,9.718720436096191,-86.62202453613281
9669,864.5,VAST_0530-68A,9,5:47:42.523,-69:08:22.789,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,30.689624786376957,9.69301700592041,-87.10213470458984
9669,864.5,VAST_0530-68A,10,5:48:36.363,-70:11:12.803,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,28.04464340209961,9.990408897399902,-85.01023864746094
9669,864.5,VAST_0530-68A,11,5:36:12.715,-70:14:23.525,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.063610076904297,9.806572914123535,-82.13484954833984
9669,864.5,VAST_0530-68A,12,5:23:47.285,-70:14:23.525,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.59001922607422,9.680858612060549,-81.43961334228516
9669,864.5,VAST_0530-68A,13,5:11:23.637,-70:11:12.803,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,31.873334884643555,9.819536209106444,-76.0766830444336
9669,864.5,VAST_0530-68A,14,5:12:17.477,-69:08:22.789,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,32.26340866088867,9.809990882873535,-76.09246063232422
9669,864.5,VAST_0530-68A,15,5:13:06.039,-68:05:32.281,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,32.31528091430664,9.706801414489746,-76.00993347167969
9669,864.5,VAST_0530-68A,16,5:04:13.488,-65:54:28.185,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,34.27695846557617,9.693334579467772,-73.2450942993164
9669,864.5,VAST_0530-68A,17,5:14:30.145,-65:59:45.388,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,32.60837936401367,9.743762016296388,-75.63299560546875
9669,864.5,VAST_0530-68A,18,5:24:49.720,-66:02:24.333,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.98474884033203,9.910502433776855,-80.46260833740234
9669,864.5,VAST_0530-68A,19,5:35:10.280,-66:02:24.333,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,30.03451156616211,9.841079711914062,-80.46391296386719
9669,864.5,VAST_0530-68A,20,5:45:29.855,-65:59:45.388,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,28.94672966003418,10.016112327575684,-82.74409484863281
9669,864.5,VAST_0530-68A,21,5:55:46.512,-65:54:28.185,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,27.72775650024414,10.020626068115234,-85.07388305664062
9669,864.5,VAST_0530-68A,22,5:56:52.837,-66:57:09.575,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.910911560058597,9.958955764770508,-88.81932067871094
9669,864.5,VAST_0530-68A,23,5:58:05.623,-67:59:46.871,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.77570152282715,9.93384075164795,-89.42790985107422
9669,864.5,VAST_0530-68A,24,5:59:25.854,-69:02:20.927,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.51781845092773,9.771726608276367,-89.97938537597656
9669,864.5,VAST_0530-68A,25,6:00:54.723,-70:04:52.676,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,29.544572830200195,9.90001106262207,89.19307708740234
9669,864.5,VAST_0530-68A,26,6:02:33.682,-71:07:22.804,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,26.74103546142578,10.033159255981444,-88.69463348388672
9669,864.5,VAST_0530-68A,27,5:49:36.381,-71:14:03.530,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,27.777660369873047,9.909958839416504,-85.6939468383789
9669,864.5,VAST_0530-68A,28,5:36:32.831,-71:17:24.608,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,31.9190616607666,9.702496528625488,-84.91094207763672
9669,864.5,VAST_0530-68A,29,5:23:27.169,-71:17:24.608,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.16401290893555,9.476519584655762,-81.4681396484375
9669,864.5,VAST_0530-68A,30,5:10:23.619,-71:14:03.530,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,31.53460502624512,9.667316436767578,-76.35682678222656
9669,864.5,VAST_0530-68A,31,4:57:26.318,-71:07:22.804,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.07327651977539,9.702481269836426,-73.0142593383789
9669,864.5,VAST_0530-68A,32,4:59:05.277,-70:04:52.676,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.583518981933594,9.753936767578123,-73.25529479980469
9669,864.5,VAST_0530-68A,33,5:00:34.146,-69:02:20.927,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.208953857421875,9.67044734954834,-73.302734375
9669,864.5,VAST_0530-68A,34,5:01:54.377,-67:59:46.871,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,33.44227600097656,9.622516632080078,-73.30411529541016
9669,864.5,VAST_0530-68A,35,5:03:07.163,-66:57:09.575,2019-08-28 05:19:33.815,2019-08-28 05:31:40.404,73,34.03908157348633,9.76020622253418,-73.25251007080078
9669,864.5,VAST_0547-62A,0,5:43:06.883,-61:58:08.722,2019-08-28 05:07:17.272,2019-08-28 05:19:33.815,74,30.1072940826416,9.971893310546877,-86.81876373291016
9669,864.5,VAST_0547-62A,1,5:52:03.118,-61:58:08.722,2019-08-28 05:07:17.272,2019-08-28 05:19:33.815,74,27.85692024230957,9.922528266906738,-81.61090087890625
9669,864.5,VAST_0547-62A,2,5:42:57.277,-63:01:08.005,2019-08-28 05:07:17.272,2019-08-28 05:19:33.815,74,30.247730255126957,10.171501159667969,-87.29476165771484
9669,864.5,VAST_0547-62A,3,5:52:12.722,-63:01:08.005,2019-08-28 05:07:17.272,2019-08-28 05:19:33.815,74,26.822757720947266,10.017252922058104,-85.79788970947266
9669,864.5,VAST_0547-62A,4,5:34:37.778,-60:53:02.396,2019-08-28 05:07:17.272,2019-08-28 05:19:33.815,74,29.557249069213867,9.93417739868164,-81.25198364257812
9669,864.5,VAST_0547-62A,5,5:43:15.764,-60:55:08.794,2019-08-28 05:07:17.272,2019-08-28 05:19:33.815,74,30.14866065979004,10.215383529663086,-86.77452850341797
