SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
30916,887.5,VAST_0331+00A,12,3:28:55.958,-1:34:30.400,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.32941589064494,11.4014673930717,81.397732153235
30916,887.5,VAST_0331+00A,13,3:24:43.831,-1:34:30.400,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.244968776079835,11.377793824452468,80.3888918251807
30916,887.5,VAST_0331+00A,14,3:24:43.958,-0:31:29.930,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.494602097668052,11.28201932016569,82.3494974677743
30916,887.5,VAST_0331+00A,15,3:24:43.958,+0:31:29.930,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.510586657530045,11.475105938909316,80.6981794409168
30916,887.5,VAST_0331+00A,16,3:20:31.152,+2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.52078317351861,11.702231570781324,77.1880640790917
30916,887.5,VAST_0331+00A,17,3:24:43.577,+2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.57024955213412,11.768648260075524,78.3071390072384
30916,887.5,VAST_0331+00A,18,3:28:55.872,+2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.49365313188584,11.697054989440824,78.0436689125891
30916,887.5,VAST_0331+00A,19,3:33:08.126,+2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.672403234774352,11.858291252441928,80.9642632493657
30916,887.5,VAST_0331+00A,20,3:37:20.424,+2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.753846212020136,11.89328028601392,81.9923862590679
30916,887.5,VAST_0331+00A,21,3:41:32.849,+2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.816201936987548,11.94161845883166,82.8506313215378
30916,887.5,VAST_0331+00A,22,3:41:32.424,+1:34:30.400,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.818641229082944,11.77459818576894,84.1913137741746
30916,887.5,VAST_0331+00A,23,3:41:32.213,+0:31:29.930,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.774911929504135,11.528426359424593,84.9730620884699
30916,887.5,VAST_0331+00A,24,3:41:32.213,-0:31:29.930,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.780699881794533,11.519956133288495,85.1720093790935
30916,887.5,VAST_0331+00A,25,3:41:32.424,-1:34:30.400,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.579070474880144,11.452212693058213,84.0458524154289
30916,887.5,VAST_0331+00A,26,3:41:32.849,-2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.298255330111676,11.202183581776993,81.992556483227
30916,887.5,VAST_0331+00A,27,3:37:20.424,-2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.266999872934768,11.40575212310652,81.6278453949004
30916,887.5,VAST_0331+00A,28,3:33:08.126,-2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.20456982141692,11.39697033929064,80.8299641457381
30916,887.5,VAST_0331+00A,29,3:28:55.872,-2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.128564727361915,11.371657641291431,80.0545073876544
30916,887.5,VAST_0331+00A,30,3:24:43.577,-2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.067305310162052,11.348145630911988,78.8709487038691
30916,887.5,VAST_0331+00A,31,3:20:31.152,-2:37:32.770,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.021294702808053,11.332263239944163,77.9128086988612
30916,887.5,VAST_0331+00A,32,3:20:31.577,-1:34:30.400,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.206895962592464,11.342087000798363,78.8631039182958
30916,887.5,VAST_0331+00A,33,3:20:31.788,-0:31:29.930,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.452073106375412,11.352853516728024,80.6261557178807
30916,887.5,VAST_0331+00A,34,3:20:31.788,+0:31:29.930,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.3327863552681,11.316836839172437,78.1041378106435
30916,887.5,VAST_0331+00A,35,3:20:31.577,+1:34:30.400,2021-08-21 20:57:22.914,2021-08-21 21:09:29.503,73,13.478750286869124,11.53073785459727,78.2239672080519
30917,887.5,VAST_0355+00A,0,3:53:46.001,+0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.677562369114632,11.576389444976808,83.9475231138203
30917,887.5,VAST_0355+00A,1,3:57:58.001,+0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.785516939458484,11.637835362536832,84.8611417675862
30917,887.5,VAST_0355+00A,2,3:53:46.001,-0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.572215857380025,11.387682764058887,85.8056145204
30917,887.5,VAST_0355+00A,3,3:57:58.001,-0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.756246290524953,11.50110131474232,85.1785266801689
30917,887.5,VAST_0355+00A,4,3:49:33.830,+1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.630635616669847,11.672298054199944,81.5630645616937
30917,887.5,VAST_0355+00A,5,3:53:45.958,+1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.712866447219955,11.7222967507194,82.5999952565867
30917,887.5,VAST_0355+00A,6,3:57:58.042,+1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.786021087124544,11.651737173506064,84.1760673540586
30917,887.5,VAST_0355+00A,7,4:02:10.169,+1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.865832188378675,11.701574910196452,85.4035567998394
30917,887.5,VAST_0355+00A,8,4:02:10.042,+0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.88657762483148,11.673001797195743,86.1686391072486
30917,887.5,VAST_0355+00A,9,4:02:10.042,-0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.826846425713192,11.429567322791472,85.9461633194956
30917,887.5,VAST_0355+00A,10,4:02:10.169,-1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.60632710428625,11.341909342893384,85.4564858549348
30917,887.5,VAST_0355+00A,11,3:57:58.042,-1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.542226950734134,11.42868060865764,84.3107919749551
30917,887.5,VAST_0355+00A,12,3:53:45.958,-1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.443697887548112,11.421060394715028,83.2631241079672
30917,887.5,VAST_0355+00A,13,3:49:33.830,-1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.348580651446465,11.397855842560151,82.0065398043872
30917,887.5,VAST_0355+00A,14,3:49:33.958,-0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.581783799793856,11.321045876755296,83.8177083043504
30917,887.5,VAST_0355+00A,15,3:49:33.958,+0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.610261756030653,11.534019695466876,82.7182730038782
30917,887.5,VAST_0355+00A,16,3:45:21.151,+2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.586478792366671,11.768850464356223,79.2252019083042
30917,887.5,VAST_0355+00A,17,3:49:33.576,+2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.66070563316916,11.829566252257523,80.7435422705642
30917,887.5,VAST_0355+00A,18,3:53:45.874,+2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.598080033792897,11.776132617933888,80.315008195265
30917,887.5,VAST_0355+00A,19,3:57:58.128,+2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.787924102401895,11.931946125999229,82.8897202691167
30917,887.5,VAST_0355+00A,20,4:02:10.423,+2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.872507461757143,11.976298806753324,83.7459814047331
30917,887.5,VAST_0355+00A,21,4:06:22.848,+2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.950944330625791,12.038955426382644,84.2521966519967
30917,887.5,VAST_0355+00A,22,4:06:22.423,+1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.984949020910255,11.862393669363456,86.0621848605551
30917,887.5,VAST_0355+00A,23,4:06:22.212,+0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.97289185538318,11.594032767822709,87.1555730806071
30917,887.5,VAST_0355+00A,24,4:06:22.212,-0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.966116216252228,11.58992877290364,87.3511058721352
30917,887.5,VAST_0355+00A,25,4:06:22.423,-1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.775533401214547,11.489345802320257,86.3637086066712
30917,887.5,VAST_0355+00A,26,4:06:22.848,-2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.477665309610463,11.22540922477937,84.172576925305
30917,887.5,VAST_0355+00A,27,4:02:10.423,-2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.429538003597688,11.433241054477907,83.7465774303031
30917,887.5,VAST_0355+00A,28,3:57:58.128,-2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.336895608576524,11.412481540132296,82.7008140359005
30917,887.5,VAST_0355+00A,29,3:53:45.874,-2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.237973259426647,11.389730691049452,81.7854227695779
30917,887.5,VAST_0355+00A,30,3:49:33.576,-2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.15336678986402,11.36349917659026,80.5991235479282
30917,887.5,VAST_0355+00A,31,3:45:21.151,-2:37:32.770,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.085281665696852,11.341523711077992,79.5815759460888
30917,887.5,VAST_0355+00A,32,3:45:21.576,-1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.285561936974732,11.36341127143746,80.6553384848823
30917,887.5,VAST_0355+00A,33,3:45:21.787,-0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.501830161097324,11.393698151849868,81.9839337862607
30917,887.5,VAST_0355+00A,34,3:45:21.787,+0:31:29.930,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.392101329254972,11.373953304271897,79.5772640121718
30917,887.5,VAST_0355+00A,35,3:45:21.576,+1:34:30.400,2021-08-21 21:14:08.195,2021-08-21 21:26:14.784,73,13.545586822511268,11.604281696748288,79.992633757693
30918,887.5,VAST_0355-06A,0,3:53:45.362,-5:46:28.130,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.652081521978312,11.250891544851864,75.3326314100138
30918,887.5,VAST_0355-06A,1,3:57:58.637,-5:46:28.130,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.71214115330842,11.273036582535877,76.0686278910452
30918,887.5,VAST_0355-06A,2,3:53:45.106,-6:49:27.950,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.481291365027444,11.166791355266112,76.7846289620638
30918,887.5,VAST_0355-06A,3,3:57:58.894,-6:49:27.950,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.613348339852427,11.250709258564008,75.8103422198037
30918,887.5,VAST_0355-06A,4,3:49:32.686,-4:43:20.030,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.728119407188975,11.269700663735556,75.2252191002973
30918,887.5,VAST_0355-06A,5,3:53:45.576,-4:43:27.660,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.77847792290916,11.284814381989213,76.0342664829619
30918,887.5,VAST_0355-06A,6,3:57:58.423,-4:43:27.660,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.786710850749197,11.210374647108036,76.5794030010327
30918,887.5,VAST_0355-06A,7,4:02:11.314,-4:43:20.030,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.804922101586644,11.218418992824947,78.0766250072843
30918,887.5,VAST_0355-06A,8,4:02:11.954,-5:46:20.500,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.73539622271202,11.294258249008152,76.9715105649916
30918,887.5,VAST_0355-06A,9,4:02:12.722,-6:49:20.320,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.570818250420828,11.14873917214104,76.1725440077583
30918,887.5,VAST_0355-06A,10,4:02:13.625,-7:52:20.750,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.493341456556536,11.13381581785337,75.9678694732014
30918,887.5,VAST_0355-06A,11,3:57:59.194,-7:52:28.450,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.532827107270592,11.231440813655064,75.4843874566286
30918,887.5,VAST_0355-06A,12,3:53:44.806,-7:52:28.450,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.519583151013792,11.228245127679312,74.4886255579996
30918,887.5,VAST_0355-06A,13,3:49:30.377,-7:52:20.750,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.471806264295347,11.205888105582217,73.6239232407106
30918,887.5,VAST_0355-06A,14,3:49:31.277,-6:49:20.320,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.518454641240988,11.113902783919729,75.4739639162504
30918,887.5,VAST_0355-06A,15,3:49:32.047,-5:46:20.500,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.63622317581448,11.243322305821044,74.3767462213843
30918,887.5,VAST_0355-06A,16,3:45:20.520,-3:40:02.390,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.834287663749487,11.27256030088398,75.155548747869
30918,887.5,VAST_0355-06A,17,3:49:33.197,-3:40:17.650,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.85886661140131,11.291822472261025,76.0834202561551
30918,887.5,VAST_0355-06A,18,3:53:45.746,-3:40:25.280,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.770731342317458,11.20349941685802,74.5291240444504
30918,887.5,VAST_0355-06A,19,3:57:58.255,-3:40:25.280,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.919388302481185,11.331736098152293,77.6448198450925
30918,887.5,VAST_0355-06A,20,4:02:10.805,-3:40:17.650,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.971549955642264,11.34351400193316,78.6882448803616
30918,887.5,VAST_0355-06A,21,4:06:23.479,-3:40:02.390,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,13.022277925452048,11.35706414423796,79.5129434041071
30918,887.5,VAST_0355-06A,22,4:06:24.329,-4:43:04.760,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.892913378757468,11.3319058425705,78.6029677119168
30918,887.5,VAST_0355-06A,23,4:06:25.394,-5:46:05.200,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.728572859742876,11.209885654002804,78.0477752387429
30918,887.5,VAST_0355-06A,24,4:06:26.676,-6:49:04.980,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.699210083803129,11.291515543195596,77.1677276923576
30918,887.5,VAST_0355-06A,25,4:06:28.178,-7:52:05.410,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.60613067383789,11.265431461578936,76.4652015088917
30918,887.5,VAST_0355-06A,26,4:06:29.904,-8:55:07.720,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.43148252730012,11.001727347064309,75.7700651761683
30918,887.5,VAST_0355-06A,27,4:02:14.659,-8:55:23.120,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.477295224058176,11.209950302243003,75.5130054861206
30918,887.5,VAST_0355-06A,28,3:57:59.539,-8:55:30.830,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.45086685057024,11.203440236866836,75.118342846641
30918,887.5,VAST_0355-06A,29,3:53:44.460,-8:55:30.830,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.42211479953706,11.200011750822023,74.5311337154626
30918,887.5,VAST_0355-06A,30,3:49:29.342,-8:55:23.120,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.394595228175469,11.179456834660128,73.728551790897
30918,887.5,VAST_0355-06A,31,3:45:14.098,-8:55:07.720,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.36680865053028,11.156489842102848,73.0877379290273
30918,887.5,VAST_0355-06A,32,3:45:15.821,-7:52:05.410,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.4330043770227,11.165994072327132,72.9766876231076
30918,887.5,VAST_0355-06A,33,3:45:17.323,-6:49:04.980,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.515419281287087,11.190044112214895,73.420130079235
30918,887.5,VAST_0355-06A,34,3:45:18.605,-5:46:05.200,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.486514982925636,11.10932242719534,71.0034692764594
30918,887.5,VAST_0355-06A,35,3:45:19.670,-4:43:04.760,2021-08-21 21:31:03.430,2021-08-21 21:43:10.019,73,12.701268323879688,11.245385100019393,73.912530530848
30919,887.5,VAST_0331-06A,0,3:28:55.363,-5:46:28.130,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.654274675971708,11.136982386139776,72.0444515065633
30919,887.5,VAST_0331-06A,1,3:33:08.638,-5:46:28.130,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.647043364732092,11.153873205798767,72.1855885047883
30919,887.5,VAST_0331-06A,2,3:28:55.106,-6:49:27.950,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.463177403480508,11.05067553015294,73.3867799937156
30919,887.5,VAST_0331-06A,3,3:33:08.894,-6:49:27.950,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.556659713064912,11.130184791167796,72.2011152273995
30919,887.5,VAST_0331-06A,4,3:24:42.686,-4:43:20.030,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.803404698854928,11.155875903337932,73.116540411212
30919,887.5,VAST_0331-06A,5,3:28:55.577,-4:43:27.660,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.762605733377724,11.157411510983952,72.4664796731987
30919,887.5,VAST_0331-06A,6,3:33:08.424,-4:43:27.660,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.702960419144617,11.060361306827316,72.7830773456713
30919,887.5,VAST_0331-06A,7,3:37:21.314,-4:43:20.030,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.66100144397406,11.070640648479923,72.5367980318047
30919,887.5,VAST_0331-06A,8,3:37:21.953,-5:46:20.500,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.621573607278313,11.159742116598371,72.1349070563284
30919,887.5,VAST_0331-06A,9,3:37:22.723,-6:49:20.320,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.475397984047632,11.020742896761396,71.2895987078332
30919,887.5,VAST_0331-06A,10,3:37:23.623,-7:52:20.750,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.406360778693063,10.996025808650472,71.0719042702623
30919,887.5,VAST_0331-06A,11,3:33:09.194,-7:52:28.450,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.486826839294467,11.111780668866444,71.7727987136536
30919,887.5,VAST_0331-06A,12,3:28:54.806,-7:52:28.450,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.50988614235198,11.112436237278311,72.0375679322198
30919,887.5,VAST_0331-06A,13,3:24:40.375,-7:52:20.750,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.509187273101592,11.098023567741828,71.5225320361354
30919,887.5,VAST_0331-06A,14,3:24:41.278,-6:49:20.320,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.577833076788504,11.000289299060483,73.1096160850108
30919,887.5,VAST_0331-06A,15,3:24:42.046,-5:46:20.500,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.705255834183683,11.139098319214057,72.7205325203503
30919,887.5,VAST_0331-06A,16,3:20:30.521,-3:40:02.390,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.97911266123616,11.15608111312014,73.1223426280186
30919,887.5,VAST_0331-06A,17,3:24:43.195,-3:40:17.650,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.945587006022407,11.18074527844038,73.4592822578988
30919,887.5,VAST_0331-06A,18,3:28:55.745,-3:40:25.280,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.79100903940054,11.0618134638228,71.0487162529169
30919,887.5,VAST_0331-06A,19,3:33:08.254,-3:40:25.280,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.849255731862575,11.178523519768728,72.6721971080577
30919,887.5,VAST_0331-06A,20,3:37:20.803,-3:40:17.650,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.813271059540492,11.1895366136355,73.0460087622691
30919,887.5,VAST_0331-06A,21,3:41:33.480,-3:40:02.390,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.795362389603874,11.196156511800648,72.9718019220194
30919,887.5,VAST_0331-06A,22,3:41:34.330,-4:43:04.760,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.701368035572328,11.187465185500992,72.0179522102862
30919,887.5,VAST_0331-06A,23,3:41:35.395,-5:46:05.200,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.54339500105563,11.051125901411543,71.9290573885037
30919,887.5,VAST_0331-06A,24,3:41:36.677,-6:49:04.980,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.526416368525016,11.14180031348694,71.3711186937136
30919,887.5,VAST_0331-06A,25,3:41:38.179,-7:52:05.410,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.434630476851648,11.111297759940276,70.478891159248
30919,887.5,VAST_0331-06A,26,3:41:39.902,-8:55:07.720,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.297256217916372,10.872728197950169,70.2784516320303
30919,887.5,VAST_0331-06A,27,3:37:24.658,-8:55:23.120,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.394457644816368,11.106199029405456,70.3231815150692
30919,887.5,VAST_0331-06A,28,3:33:09.540,-8:55:30.830,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.401596303974504,11.09795804028324,70.8412751749633
30919,887.5,VAST_0331-06A,29,3:28:54.461,-8:55:30.830,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.41061628796874,11.071592955858888,71.2846447214017
30919,887.5,VAST_0331-06A,30,3:24:39.341,-8:55:23.120,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.434908787752391,11.049628483123705,71.0807960254145
30919,887.5,VAST_0331-06A,31,3:20:24.096,-8:55:07.720,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.464344580137128,11.047157737742664,71.5877970072346
30919,887.5,VAST_0331-06A,32,3:20:25.822,-7:52:05.410,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.525692974862435,11.071309340968847,71.163387231107
30919,887.5,VAST_0331-06A,33,3:20:27.324,-6:49:04.980,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.614305864096908,11.105323677350135,71.7538846191375
30919,887.5,VAST_0331-06A,34,3:20:28.606,-5:46:05.200,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.625516755472464,11.010859997112792,69.9372761006229
30919,887.5,VAST_0331-06A,35,3:20:29.671,-4:43:04.760,2021-08-21 21:47:58.664,2021-08-21 21:59:55.300,72,12.837248453567987,11.141773429084346,72.3592406812588
30920,887.5,VAST_0320-43A,0,3:18:02.746,-43:20:42.830,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.35094623786754,11.025732838721508,40.9760238258783
30920,887.5,VAST_0320-43A,1,3:23:49.255,-43:20:42.830,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.302273315232071,11.058179033395872,39.2949716943332
30920,887.5,VAST_0320-43A,2,3:17:59.666,-44:23:42.540,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.29585581196118,10.985982891891156,38.1928952623159
30920,887.5,VAST_0320-43A,3,3:23:52.334,-44:23:42.540,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.363501501060444,11.114952991463015,37.8830058493818
30920,887.5,VAST_0320-43A,4,3:12:25.032,-42:16:37.560,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.3528112738668,10.983660410688984,43.7718455318448
30920,887.5,VAST_0320-43A,5,3:18:05.664,-42:17:42.500,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.319060016804652,11.031914122443576,42.3089303489429
30920,887.5,VAST_0320-43A,6,3:23:46.337,-42:17:42.500,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.199339231856676,10.99577846665897,40.2423801105216
30920,887.5,VAST_0320-43A,7,3:29:26.969,-42:16:37.560,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.158348818321908,10.984950836166169,39.1947699886337
30920,887.5,VAST_0320-43A,8,3:29:35.717,-43:19:36.800,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.251961212707188,11.09630514558564,36.5909397205563
30920,887.5,VAST_0320-43A,9,3:29:44.950,-44:22:35.330,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.256687135711296,11.005654337538155,35.6513715701624
30920,887.5,VAST_0320-43A,10,3:29:54.701,-45:25:34.390,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.334457296862892,11.015273460775283,33.6130749692672
30920,887.5,VAST_0320-43A,11,3:23:55.586,-45:26:42.830,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.442724469752507,11.106340193477015,35.7363596878827
30920,887.5,VAST_0320-43A,12,3:17:56.412,-45:26:42.830,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.506200834997305,11.053028782681128,37.6222488099863
30920,887.5,VAST_0320-43A,13,3:11:57.298,-45:25:34.390,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.543640814948615,11.00880627066162,39.2169887562353
30920,887.5,VAST_0320-43A,14,3:12:07.051,-44:22:35.330,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.374234851263337,10.892085929790229,41.8474834743441
30920,887.5,VAST_0320-43A,15,3:12:16.282,-43:19:36.800,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.410812316143115,11.007482440342176,42.8759426414714
30920,887.5,VAST_0320-43A,16,3:06:58.337,-41:11:28.460,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.394057120194097,10.991174330814804,47.97832479796
30920,887.5,VAST_0320-43A,17,3:12:33.329,-41:13:36.300,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.317565155355576,10.981428370004087,45.6811767517727
30920,887.5,VAST_0320-43A,18,3:18:08.431,-41:14:40.240,2021-08-21 22:05:43.665,2021-08-21 22:17:50.254,73,12.249962937157033,10.891444484768256,44.1176002763086
