SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
80709,887.5,VAST_1326+00,19,13:28:59.919,+2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.728288650512695,11.81072998046875,81.51153564453125
80709,887.5,VAST_1326+00,20,13:33:12.217,+2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.973634719848633,11.993485450744627,81.65143585205078
80709,887.5,VAST_1326+00,21,13:37:24.642,+2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.8165922164917,11.735490798950195,80.05880737304688
80709,887.5,VAST_1326+00,22,13:37:24.218,+1:34:30.400,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,14.828067779541016,11.27700138092041,77.05777740478516
80709,887.5,VAST_1326+00,23,13:37:24.005,+0:31:29.930,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,14.180495262145996,11.61308479309082,86.48377227783203
80709,887.5,VAST_1326+00,24,13:37:24.005,-0:31:29.930,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,14.158047676086426,11.377992630004885,86.66674041748047
80709,887.5,VAST_1326+00,25,13:37:24.218,-1:34:30.400,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.776074409484863,11.175698280334473,-89.89315032958984
80709,887.5,VAST_1326+00,26,13:37:24.642,-2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.525500297546388,11.107765197753906,85.78592681884766
80709,887.5,VAST_1326+00,27,13:33:12.217,-2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.43783950805664,11.237277030944824,84.0407485961914
80709,887.5,VAST_1326+00,28,13:28:59.919,-2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.392582893371582,11.160654067993164,81.72516632080078
80709,887.5,VAST_1326+00,29,13:24:47.666,-2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.360069274902344,11.366192817687988,81.2916259765625
80709,887.5,VAST_1326+00,30,13:20:35.369,-2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.053773880004885,11.152836799621582,81.12275695800781
80709,887.5,VAST_1326+00,31,13:16:22.943,-2:37:32.770,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.071513175964355,11.094231605529783,78.32756042480469
80709,887.5,VAST_1326+00,32,13:16:23.368,-1:34:30.400,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,14.254640579223633,10.895171165466309,74.14312744140625
80709,887.5,VAST_1326+00,33,13:16:23.580,-0:31:29.930,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.510154724121094,11.299025535583496,81.5119400024414
80709,887.5,VAST_1326+00,34,13:16:23.580,+0:31:29.930,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.468531608581545,11.363712310791016,81.62068176269531
80709,887.5,VAST_1326+00,35,13:16:23.368,+1:34:30.400,2025-12-29 21:59:20.021,2025-12-29 22:11:36.564,74,13.65497875213623,11.651403427124023,81.45938110351562
80710,887.5,VAST_1122+00,0,11:20:39.518,+0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.47556495666504,11.3444185256958,81.48283386230469
80710,887.5,VAST_1122+00,1,11:24:51.515,+0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.388967514038086,11.183697700500488,79.138671875
80710,887.5,VAST_1122+00,2,11:20:39.518,-0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.998581886291504,12.065406799316406,56.66937255859375
80710,887.5,VAST_1122+00,3,11:24:51.515,-0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.9066743850708,11.284256935119627,78.52304077148438
80710,887.5,VAST_1122+00,4,11:16:27.349,+1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.328018188476562,11.717126846313477,86.08062744140625
80710,887.5,VAST_1122+00,5,11:20:39.474,+1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.18585968017578,11.574199676513672,83.6773452758789
80710,887.5,VAST_1122+00,6,11:24:51.559,+1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.218831062316896,11.511493682861328,81.68324279785156
80710,887.5,VAST_1122+00,7,11:29:03.688,+1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.25886344909668,11.42255973815918,80.61450958251953
80710,887.5,VAST_1122+00,8,11:29:03.560,+0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.3283109664917,11.035255432128906,78.4490737915039
80710,887.5,VAST_1122+00,9,11:29:03.560,-0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.290839195251465,10.905269622802734,79.43365478515625
80710,887.5,VAST_1122+00,10,11:29:03.688,-1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.563324928283691,10.953018188476562,77.46916198730469
80710,887.5,VAST_1122+00,11,11:24:51.559,-1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.746020317077637,11.09292697906494,77.94378662109375
80710,887.5,VAST_1122+00,12,11:20:39.474,-1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.923727989196776,11.153298377990724,78.26776885986328
80710,887.5,VAST_1122+00,13,11:16:27.349,-1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.913860321044922,11.200982093811035,79.36231231689453
80710,887.5,VAST_1122+00,14,11:16:27.477,-0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.734820365905762,11.358550071716309,80.86952209472656
80710,887.5,VAST_1122+00,15,11:16:27.477,+0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.312877655029297,11.295331954956056,82.96315002441406
80710,887.5,VAST_1122+00,16,11:12:14.670,+2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,13.87394905090332,11.717670440673828,-89.3530044555664
80710,887.5,VAST_1122+00,17,11:16:27.092,+2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,13.785503387451172,11.64597988128662,89.30528259277344
80710,887.5,VAST_1122+00,18,11:20:39.390,+2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,13.91557788848877,11.746232986450195,87.50717163085938
80710,887.5,VAST_1122+00,19,11:24:51.643,+2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,13.895512580871582,11.699311256408691,85.21697235107422
80710,887.5,VAST_1122+00,20,11:29:03.940,+2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.04907512664795,11.787796020507812,82.50838470458984
80710,887.5,VAST_1122+00,21,11:33:16.366,+2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,13.835551261901855,11.454719543457031,80.62279510498047
80710,887.5,VAST_1122+00,22,11:33:15.941,+1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,15.168633460998535,11.111388206481934,76.99284362792969
80710,887.5,VAST_1122+00,23,11:33:15.729,+0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.720792770385742,11.205240249633787,76.84603118896484
80710,887.5,VAST_1122+00,24,11:33:15.729,-0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.603516578674316,11.032916069030762,76.96543884277344
80710,887.5,VAST_1122+00,25,11:33:15.941,-1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.032913208007812,10.773423194885254,79.28650665283203
80710,887.5,VAST_1122+00,26,11:33:16.366,-2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,13.887754440307615,10.768945693969728,76.97679138183594
80710,887.5,VAST_1122+00,27,11:29:03.940,-2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.212777137756348,10.877260208129885,77.51508331298828
80710,887.5,VAST_1122+00,28,11:24:51.643,-2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.463497161865234,10.88944149017334,78.0543212890625
80710,887.5,VAST_1122+00,29,11:20:39.390,-2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.810734748840332,11.115419387817385,78.44828033447266
80710,887.5,VAST_1122+00,30,11:16:27.092,-2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.699830055236816,10.93382167816162,78.33312225341797
80710,887.5,VAST_1122+00,31,11:12:14.670,-2:37:32.770,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.84595012664795,10.948793411254885,79.51197814941406
80710,887.5,VAST_1122+00,32,11:12:15.095,-1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,15.637622833251951,11.076667785644531,78.58094787597656
80710,887.5,VAST_1122+00,33,11:12:15.304,-0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.648557662963867,11.307089805603027,82.14510345458984
80710,887.5,VAST_1122+00,34,11:12:15.304,+0:31:29.930,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.349693298339844,11.446167945861816,85.15525817871094
80710,887.5,VAST_1122+00,35,11:12:15.095,+1:34:30.400,2025-12-29 22:14:55.630,2025-12-29 22:27:02.219,73,14.33395004272461,11.751030921936035,88.01838684082031
80712,887.5,VAST_1416+00,0,14:14:27.103,+0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.024979591369627,11.59439754486084,85.74817657470703
80712,887.5,VAST_1416+00,1,14:18:39.104,+0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.978887557983398,11.569029808044434,87.98894500732422
80712,887.5,VAST_1416+00,2,14:14:27.103,-0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.80748462677002,12.837873458862305,-53.05602645874024
80712,887.5,VAST_1416+00,3,14:18:39.104,-0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.356842041015623,11.675104141235352,87.44341278076172
80712,887.5,VAST_1416+00,4,14:10:14.934,+1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.989693641662598,11.82654857635498,84.14097595214844
80712,887.5,VAST_1416+00,5,14:14:27.059,+1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.939576148986816,11.795660018920898,86.17444610595703
80712,887.5,VAST_1416+00,6,14:18:39.144,+1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.994478225708008,11.82490348815918,85.65980529785156
80712,887.5,VAST_1416+00,7,14:22:51.270,+1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.052067756652832,11.794916152954102,82.6178207397461
80712,887.5,VAST_1416+00,8,14:22:51.145,+0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.02679443359375,11.465530395507812,88.07008361816406
80712,887.5,VAST_1416+00,9,14:22:51.145,-0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.159834861755373,11.363582611083984,-88.88954162597656
80712,887.5,VAST_1416+00,10,14:22:51.270,-1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.215768814086914,11.349425315856934,87.08987426757812
80712,887.5,VAST_1416+00,11,14:18:39.144,-1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.068937301635742,11.42512035369873,86.4067611694336
80712,887.5,VAST_1416+00,12,14:14:27.059,-1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.938556671142578,11.492700576782228,85.88581085205078
80712,887.5,VAST_1416+00,13,14:10:14.934,-1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.788488388061523,11.459026336669922,84.83946228027344
80712,887.5,VAST_1416+00,14,14:10:15.059,-0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.980154037475586,11.569193840026855,86.05130767822266
80712,887.5,VAST_1416+00,15,14:10:15.059,+0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.862502098083496,11.426026344299316,85.13582611083984
80712,887.5,VAST_1416+00,16,14:06:02.256,+2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.6446533203125,11.717339515686035,83.20905303955078
80712,887.5,VAST_1416+00,17,14:10:14.678,+2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.613758087158203,11.748774528503418,83.20811462402344
80712,887.5,VAST_1416+00,18,14:14:26.975,+2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.857257843017578,11.878975868225098,80.88858795166016
80712,887.5,VAST_1416+00,19,14:18:39.229,+2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.892791748046877,11.888565063476562,78.9375
80712,887.5,VAST_1416+00,20,14:22:51.530,+2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.074626922607422,12.018470764160156,76.31427001953125
80712,887.5,VAST_1416+00,21,14:27:03.951,+2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.908428192138672,11.708013534545898,73.34477996826172
80712,887.5,VAST_1416+00,22,14:27:03.527,+1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.957612037658691,11.296079635620115,74.08665466308594
80712,887.5,VAST_1416+00,23,14:27:03.314,+0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.416016578674316,11.736982345581056,85.83191680908203
80712,887.5,VAST_1416+00,24,14:27:03.314,-0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.468377113342283,11.49729061126709,87.44432830810547
80712,887.5,VAST_1416+00,25,14:27:03.527,-1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.181377410888672,11.27005672454834,-88.82872772216797
80712,887.5,VAST_1416+00,26,14:27:03.951,-2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.982831954956056,11.188065528869627,88.38561248779297
80712,887.5,VAST_1416+00,27,14:22:51.530,-2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.854846954345703,11.300589561462402,87.17668151855469
80712,887.5,VAST_1416+00,28,14:18:39.229,-2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.757427215576172,11.216205596923828,84.66399383544922
80712,887.5,VAST_1416+00,29,14:14:26.975,-2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.690082550048828,11.416346549987791,84.4016342163086
80712,887.5,VAST_1416+00,30,14:10:14.678,-2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.370567321777344,11.209059715270996,84.30487823486328
80712,887.5,VAST_1416+00,31,14:06:02.256,-2:37:32.770,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.339899063110352,11.151640892028809,81.21121215820312
80712,887.5,VAST_1416+00,32,14:06:02.677,-1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,14.578568458557127,10.951034545898438,76.23857116699219
80712,887.5,VAST_1416+00,33,14:06:02.893,-0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.80986213684082,11.408011436462402,84.31417083740234
80712,887.5,VAST_1416+00,34,14:06:02.893,+0:31:29.930,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.765042304992676,11.505793571472168,84.49935150146484
80712,887.5,VAST_1416+00,35,14:06:02.677,+1:34:30.400,2025-12-29 22:38:09.089,2025-12-29 22:50:15.678,73,13.892788887023926,11.777667045593262,83.65050506591797
80713,887.5,VAST_1441+06,0,14:39:15.864,+6:49:11.099,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.361950874328612,11.72504425048828,49.99327850341797
80713,887.5,VAST_1441+06,1,14:43:29.648,+6:49:11.099,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.27683162689209,11.616601943969728,49.18378448486328
80713,887.5,VAST_1441+06,2,14:39:16.121,+5:46:11.239,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.730416297912598,12.328150749206545,25.558822631835938
80713,887.5,VAST_1441+06,3,14:43:29.396,+5:46:11.239,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.48442268371582,11.906298637390137,53.77252960205078
80713,887.5,VAST_1441+06,4,14:35:01.139,+7:52:03.901,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.608790397644045,11.82667350769043,46.77058029174805
80713,887.5,VAST_1441+06,5,14:39:15.568,+7:52:11.570,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.52619171142578,11.695988655090332,46.32732391357422
80713,887.5,VAST_1441+06,6,14:43:29.949,+7:52:11.570,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.66645050048828,11.6281099319458,46.11505508422852
80713,887.5,VAST_1441+06,7,14:47:44.377,+7:52:03.901,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.869590759277344,11.533472061157228,46.20161437988281
80713,887.5,VAST_1441+06,8,14:47:43.477,+6:49:03.430,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.304086685180664,11.431715965270996,49.51559829711914
80713,887.5,VAST_1441+06,9,14:47:42.708,+5:46:03.611,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.085719108581545,11.532113075256348,54.5935173034668
80713,887.5,VAST_1441+06,10,14:47:42.070,+4:43:03.140,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.287345886230469,11.584342956542969,57.65926742553711
80713,887.5,VAST_1441+06,11,14:43:29.183,+4:43:10.780,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.213628768920898,11.78798007965088,58.86780548095703
80713,887.5,VAST_1441+06,12,14:39:16.333,+4:43:10.780,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.126391410827637,12.00005340576172,60.29240798950195
80713,887.5,VAST_1441+06,13,14:35:03.446,+4:43:03.140,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.034253120422363,12.0640230178833,62.26445007324219
80713,887.5,VAST_1441+06,14,14:35:02.809,+5:46:03.611,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.150444984436035,12.009651184082031,55.7196044921875
80713,887.5,VAST_1441+06,15,14:35:02.040,+6:49:03.430,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.139104843139648,11.660557746887209,51.36894226074219
80713,887.5,VAST_1441+06,16,14:30:44.865,+8:54:50.831,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.481853485107422,11.57925796508789,44.4803352355957
80713,887.5,VAST_1441+06,17,14:35:00.103,+8:55:06.239,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.510702133178713,11.547295570373535,43.60635757446289
80713,887.5,VAST_1441+06,18,14:39:15.220,+8:55:13.940,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.868700981140137,11.571879386901855,43.73223876953125
80713,887.5,VAST_1441+06,19,14:43:30.297,+8:55:13.940,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,15.02719783782959,11.529598236083984,43.77678298950195
80713,887.5,VAST_1441+06,20,14:47:45.414,+8:55:06.239,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,15.350713729858398,11.58391571044922,43.896427154541016
80713,887.5,VAST_1441+06,21,14:52:00.652,+8:54:50.831,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,15.258681297302246,11.30182933807373,44.373008728027344
80713,887.5,VAST_1441+06,22,14:51:58.931,+7:51:48.530,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,15.851430892944336,11.160233497619627,50.408084869384766
80713,887.5,VAST_1441+06,23,14:51:57.429,+6:48:48.129,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.870241165161133,11.527238845825195,49.319923400878906
80713,887.5,VAST_1441+06,24,14:51:56.147,+5:45:48.350,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.59824562072754,11.473044395446776,52.80679321289063
80713,887.5,VAST_1441+06,25,14:51:55.082,+4:42:47.881,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.058168411254885,11.527809143066406,58.32988739013672
80713,887.5,VAST_1441+06,26,14:51:54.232,+3:39:45.540,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.070416450500488,11.515375137329102,61.75203323364258
80713,887.5,VAST_1441+06,27,14:47:41.561,+3:40:00.770,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.053324699401855,11.700762748718262,62.70950698852539
80713,887.5,VAST_1441+06,28,14:43:29.011,+3:40:08.400,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.07334041595459,11.685640335083008,64.9920654296875
80713,887.5,VAST_1441+06,29,14:39:16.505,+3:40:08.400,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.062542915344238,12.025298118591309,67.2160415649414
80713,887.5,VAST_1441+06,30,14:35:03.955,+3:40:00.770,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,13.762638092041016,11.864076614379885,70.90841674804688
80713,887.5,VAST_1441+06,31,14:30:51.284,+3:39:45.540,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,13.868404388427734,11.818095207214355,72.720703125
80713,887.5,VAST_1441+06,32,14:30:50.435,+4:42:47.881,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.93664836883545,11.581293106079102,64.5848617553711
80713,887.5,VAST_1441+06,33,14:30:49.369,+5:45:48.350,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.002606391906738,11.94077205657959,58.08929061889648
80713,887.5,VAST_1441+06,34,14:30:48.087,+6:48:48.129,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.07015609741211,11.876352310180664,51.51835250854492
80713,887.5,VAST_1441+06,35,14:30:46.586,+7:51:48.530,2025-12-29 22:52:05.164,2025-12-29 23:04:11.754,73,14.469186782836914,11.891766548156738,47.248023986816406
80741,887.5,VAST_0535-06,0,5:33:03.706,-5:46:27.841,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.650550842285156,11.110536575317385,74.16545104980469
80741,887.5,VAST_0535-06,1,5:37:16.981,-5:46:27.841,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.556219100952148,11.062634468078612,76.70726776123047
80741,887.5,VAST_0535-06,2,5:33:03.452,-6:49:27.701,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.642217636108398,11.781758308410645,12.229347229003906
80741,887.5,VAST_0535-06,3,5:37:17.238,-6:49:27.701,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.733893394470217,11.171321868896484,75.24188232421875
80741,887.5,VAST_0535-06,4,5:28:51.030,-4:43:19.739,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.756386756896973,11.157144546508787,74.3704833984375
80741,887.5,VAST_0535-06,5,5:33:03.918,-4:43:27.370,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.720702171325684,11.216679573059082,77.6181640625
80741,887.5,VAST_0535-06,6,5:37:16.769,-4:43:27.370,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.794891357421877,11.22838306427002,78.70494079589844
80741,887.5,VAST_0535-06,7,5:41:29.659,-4:43:19.739,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.872106552124023,11.16905117034912,77.57115936279297
80741,887.5,VAST_0535-06,8,5:41:30.298,-5:46:20.210,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.535691261291504,10.9624605178833,78.36582946777344
80741,887.5,VAST_0535-06,9,5:41:31.068,-6:49:20.029,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.513729095458984,10.986655235290527,76.77324676513672
80741,887.5,VAST_0535-06,10,5:41:31.968,-7:52:20.500,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.685608863830566,11.134087562561035,74.8940658569336
80741,887.5,VAST_0535-06,11,5:37:17.540,-7:52:28.160,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.528597831726074,11.00191593170166,73.76426696777344
80741,887.5,VAST_0535-06,12,5:33:03.149,-7:52:28.160,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.510499000549316,11.09433364868164,73.47453308105469
80741,887.5,VAST_0535-06,13,5:28:48.721,-7:52:20.500,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.529314994812012,11.191488265991213,72.80033874511719
80741,887.5,VAST_0535-06,14,5:28:49.620,-6:49:20.029,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.6085786819458,11.224209785461426,73.33978271484375
80741,887.5,VAST_0535-06,15,5:28:50.391,-5:46:20.210,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.51251220703125,10.98256778717041,73.27725219726562
80741,887.5,VAST_0535-06,16,5:24:38.866,-3:40:02.100,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.652799606323242,11.084173202514648,75.83988189697266
80741,887.5,VAST_0535-06,17,5:28:51.541,-3:40:17.360,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.620691299438477,11.048720359802246,77.23117065429688
80741,887.5,VAST_0535-06,18,5:33:04.091,-3:40:25.000,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.842543601989746,11.164502143859863,76.71931457519531
80741,887.5,VAST_0535-06,19,5:37:16.599,-3:40:25.000,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.923907279968262,11.18427848815918,77.7594985961914
80741,887.5,VAST_0535-06,20,5:41:29.149,-3:40:17.360,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,13.16660499572754,11.348734855651855,79.36795043945312
80741,887.5,VAST_0535-06,21,5:45:41.821,-3:40:02.100,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,13.030587196350098,11.10826015472412,80.0389175415039
80741,887.5,VAST_0535-06,22,5:45:42.675,-4:43:04.480,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.89386749267578,11.1019287109375,78.7653579711914
80741,887.5,VAST_0535-06,23,5:45:43.738,-5:46:04.910,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.953899383544922,11.19886875152588,77.28736114501953
80741,887.5,VAST_0535-06,24,5:45:45.022,-6:49:04.731,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.855524063110352,11.178071022033691,76.40865325927734
80741,887.5,VAST_0535-06,25,5:45:46.522,-7:52:05.119,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.49754238128662,10.957480430603027,77.16194915771484
80741,887.5,VAST_0535-06,26,5:45:48.246,-8:55:07.431,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.406164169311523,10.92969799041748,76.64932250976562
80741,887.5,VAST_0535-06,27,5:41:33.001,-8:55:22.839,2025-12-31 14:09:10.435,2025-12-31 14:21:17.025,73,12.443000793457031,11.073690414428713,75.76683807373047
