SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
11696,864.5,VAST_1351-06A,9,13:58:03.722,-06:49:20.32,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.7125,11.191327,79.298
11696,864.5,VAST_1351-06A,10,13:58:04.625,-07:52:20.75,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.619731,11.158984,78.912203
11696,864.5,VAST_1351-06A,11,13:53:50.194,-07:52:28.45,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.551281,11.136237,78.265261
11696,864.5,VAST_1351-06A,12,13:49:35.806,-07:52:28.45,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.51659,11.136324,77.184986
11696,864.5,VAST_1351-06A,13,13:45:21.377,-07:52:20.75,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.463643,11.11259,76.339628
11696,864.5,VAST_1351-06A,14,13:45:22.277,-06:49:20.32,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.54456,11.123529,76.647345
11696,864.5,VAST_1351-06A,15,13:45:23.047,-05:46:20.5,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.549272,11.019626,77.108112
11696,864.5,VAST_1351-06A,16,13:41:11.52,-03:40:02.39,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.856274,11.200966,77.521583
11696,864.5,VAST_1351-06A,17,13:45:24.197,-03:40:17.65,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.907631,11.218022,78.408604
11696,864.5,VAST_1351-06A,18,13:49:36.746,-03:40:25.28,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.836083,12.172185,15.36859
11696,864.5,VAST_1351-06A,19,13:53:49.255,-03:40:25.28,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,13.014756,11.247544,80.682961
11696,864.5,VAST_1351-06A,20,13:58:01.805,-03:40:17.65,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,13.09307,11.266218,81.761977
11696,864.5,VAST_1351-06A,21,14:02:14.479,-03:40:02.39,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.961075,11.261254,80.287722
11696,864.5,VAST_1351-06A,22,14:02:15.329,-04:43:04.76,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.814421,11.243002,79.173259
11696,864.5,VAST_1351-06A,23,14:02:16.394,-05:46:05.2,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.763368,12.218408,4.980542
11696,864.5,VAST_1351-06A,24,14:02:17.676,-06:49:04.98,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.605611,12.038105,2.038978
11696,864.5,VAST_1351-06A,25,14:02:19.178,-07:52:05.41,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.47121,10.957679,81.761751
11696,864.5,VAST_1351-06A,26,14:02:20.904,-08:55:07.72,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.462357,11.054424,81.992897
11696,864.5,VAST_1351-06A,27,13:58:05.659,-08:55:23.12,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.402569,11.046394,80.871272
11696,864.5,VAST_1351-06A,28,13:53:50.539,-08:55:30.83,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.39489,10.998402,77.574683
11696,864.5,VAST_1351-06A,29,13:49:35.46,-08:55:30.83,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.360594,10.994193,76.707772
11696,864.5,VAST_1351-06A,30,13:45:20.342,-08:55:23.12,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.317097,10.973589,76.131304
11696,864.5,VAST_1351-06A,31,13:41:05.098,-08:55:07.72,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.355337,11.070725,75.441787
11696,864.5,VAST_1351-06A,32,13:41:06.821,-07:52:05.41,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.347147,10.998393,76.44185
11696,864.5,VAST_1351-06A,33,13:41:08.323,-06:49:04.98,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.441358,11.038284,77.10777
11696,864.5,VAST_1351-06A,34,13:41:09.605,-05:46:05.2,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.547996,11.057473,77.08186
11696,864.5,VAST_1351-06A,35,13:41:10.67,-04:43:04.76,2020-02-01 20:28:33.697,2020-02-01 20:40:30.333,73,12.656499,11.074162,77.637575
11702,864.5,VAST_2004+00A,0,20:02:01.999,+00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.547855,11.378626,81.989893
11702,864.5,VAST_2004+00A,1,20:06:13.999,+00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.498738,11.33726,84.951952
11702,864.5,VAST_2004+00A,2,20:02:01.999,-00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.380647,11.189215,84.32529
11702,864.5,VAST_2004+00A,3,20:06:13.999,-00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.457332,11.228993,85.211415
11702,864.5,VAST_2004+00A,4,19:57:49.831,+01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.521662,11.484089,79.738128
11702,864.5,VAST_2004+00A,5,20:02:01.958,+01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.201273,12.660683,19.714539
11702,864.5,VAST_2004+00A,6,20:06:14.042,+01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.645214,11.567596,81.85825
11702,864.5,VAST_2004+00A,7,20:10:26.17,+01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.713824,11.614342,82.973196
11702,864.5,VAST_2004+00A,8,20:10:26.042,+00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.692117,11.462377,83.863051
11702,864.5,VAST_2004+00A,9,20:10:26.042,-00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.643651,11.361307,84.268306
11702,864.5,VAST_2004+00A,10,20:10:26.17,-01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.456834,11.302568,83.515413
11702,864.5,VAST_2004+00A,11,20:06:14.042,-01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.348755,11.283021,82.340031
11702,864.5,VAST_2004+00A,12,20:02:01.958,-01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.287954,11.247139,81.352307
11702,864.5,VAST_2004+00A,13,19:57:49.831,-01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.212014,11.239329,80.196367
11702,864.5,VAST_2004+00A,14,19:57:49.958,-00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.453535,11.239318,81.568027
11702,864.5,VAST_2004+00A,15,19:57:49.958,+00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.392275,11.205437,81.016741
11702,864.5,VAST_2004+00A,16,19:53:37.152,+02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.509322,11.626801,77.979372
11702,864.5,VAST_2004+00A,17,19:57:49.577,+02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.547337,11.647566,78.585097
11702,864.5,VAST_2004+00A,18,20:02:01.872,+02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.421642,12.695012,16.1358
11702,864.5,VAST_2004+00A,19,20:06:14.126,+02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.673826,11.740806,80.671754
11702,864.5,VAST_2004+00A,20,20:10:26.424,+02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.731259,11.793907,81.546127
11702,864.5,VAST_2004+00A,21,20:14:38.849,+02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.56238,11.797641,79.805728
11702,864.5,VAST_2004+00A,22,20:14:38.424,+01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.557439,11.639272,82.251732
11702,864.5,VAST_2004+00A,23,20:14:38.213,+00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.125543,12.96929,-23.413826
11702,864.5,VAST_2004+00A,24,20:14:38.213,-00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,12.976486,12.731405,-51.672542
11702,864.5,VAST_2004+00A,25,20:14:38.424,-01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.338624,11.090083,86.422729
11702,864.5,VAST_2004+00A,26,20:14:38.849,-02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.180257,11.178503,85.368949
11702,864.5,VAST_2004+00A,27,20:10:26.424,-02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.106217,11.184212,83.999809
11702,864.5,VAST_2004+00A,28,20:06:14.126,-02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.05966,11.135202,80.894032
11702,864.5,VAST_2004+00A,29,20:02:01.872,-02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,12.997122,11.113698,79.898453
11702,864.5,VAST_2004+00A,30,19:57:49.577,-02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,12.981123,11.095173,78.989084
11702,864.5,VAST_2004+00A,31,19:53:37.152,-02:37:32.77,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,12.99582,11.205616,78.041635
11702,864.5,VAST_2004+00A,32,19:53:37.577,-01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.117394,11.125238,80.133674
11702,864.5,VAST_2004+00A,33,19:53:37.788,-00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.344228,11.124706,81.437646
11702,864.5,VAST_2004+00A,34,19:53:37.788,+00:31:29.93,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.397498,11.203315,80.832456
11702,864.5,VAST_2004+00A,35,19:53:37.577,+01:34:30.4,2020-02-02 02:43:08.203,2020-02-02 02:55:04.840,73,13.419875,11.34871,79.624461
