SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
71280,887.5,VAST_0028-31,19,0:30:37.843,-28:45:36.830,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.437008174019624,11.004913717054956,-63.6339672353866
71280,887.5,VAST_0028-31,20,0:35:25.308,-28:44:55.640,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.542481840439475,10.991950178057891,-64.4183736864631
71280,887.5,VAST_0028-31,21,0:40:12.821,-28:43:33.200,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.668402911477678,10.994192113292964,-65.2246025676696
71280,887.5,VAST_0028-31,22,0:40:20.244,-29:46:34.360,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.70542692798053,10.990499943950065,-64.9757010219049
71280,887.5,VAST_0028-31,23,0:40:28.068,-30:49:33.460,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.734218567798845,10.979581409373132,-64.7593734922346
71280,887.5,VAST_0028-31,24,0:40:36.312,-31:52:31.840,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.761254327442792,10.968740291780964,-64.5002768961123
71280,887.5,VAST_0028-31,25,0:40:45.002,-32:55:30.720,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.787489387154228,10.959155398652005,-64.2603751849739
71280,887.5,VAST_0028-31,26,0:40:54.158,-33:58:31.370,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.83119005190514,10.961736784073208,-64.0021458163069
71280,887.5,VAST_0028-31,27,0:35:50.124,-33:59:58.520,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.69484508117192,10.963236534337405,-63.1304374328182
71280,887.5,VAST_0028-31,28,0:30:46.116,-34:00:42.120,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.5719643774948,10.977774205298148,-62.3069683592283
71280,887.5,VAST_0028-31,29,0:25:42.118,-34:00:42.120,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.45193988337381,10.986249415044204,-61.4834216508006
71280,887.5,VAST_0028-31,30,0:20:38.110,-33:59:58.520,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.341298078018358,10.999778753558555,-60.6938581940405
71280,887.5,VAST_0028-31,31,0:15:34.075,-33:58:31.370,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.215987254973335,10.995814656784512,-59.8999806458046
71280,887.5,VAST_0028-31,32,0:15:43.234,-32:55:30.720,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.20487220497657,11.004758039461752,-60.2345749158574
71280,887.5,VAST_0028-31,33,0:15:51.922,-31:52:31.840,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.178827227581447,11.002448605580712,-60.5469234602582
71280,887.5,VAST_0028-31,34,0:16:00.166,-30:49:33.460,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.158867471786994,11.0070309991977,-60.8509501007178
71280,887.5,VAST_0028-31,35,0:16:07.990,-29:46:34.360,2025-02-23 05:10:08.247,2025-02-23 05:22:24.790,74,16.136393851212624,11.005756379713944,-61.1238607823937
71281,887.5,VAST_0030-37,0,0:28:00.305,-37:06:34.130,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.424844353186938,11.15068846354452,-58.9607231553929
71281,887.5,VAST_0030-37,1,0:33:16.289,-37:06:34.130,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.577506795728024,11.132190241459885,-59.4958155185506
71281,887.5,VAST_0030-37,2,0:27:58.056,-38:09:33.880,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.481261618788178,11.15271717949836,-58.5001582257874
71281,887.5,VAST_0030-37,3,0:33:18.538,-38:09:33.880,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.582485740157793,11.203124489145395,-59.5210794444411
71281,887.5,VAST_0030-37,4,0:22:50.734,-36:02:41.390,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.27296591684816,11.134562181529969,-58.4542082786
71281,887.5,VAST_0030-37,5,0:28:02.441,-36:03:33.730,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.387774592741245,11.129600320526269,-59.2611324200022
71281,887.5,VAST_0030-37,6,0:33:14.153,-36:03:33.730,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.499143292794198,11.118999591973584,-60.0959852555403
71281,887.5,VAST_0030-37,7,0:38:25.860,-36:02:41.390,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.60336310632579,11.087984687767054,-60.8891507745063
71281,887.5,VAST_0030-37,8,0:38:32.263,-37:05:41.100,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.645560698610037,11.096500677250429,-60.5591096827621
71281,887.5,VAST_0030-37,9,0:38:39.005,-38:08:40.090,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.707122661656086,11.139717795253777,-60.3156186273313
71281,887.5,VAST_0030-37,10,0:38:46.109,-39:11:39.620,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.762700338680133,11.136229144792452,-59.8562645135643
71281,887.5,VAST_0030-37,11,0:33:20.906,-39:12:34.240,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.626638413470527,11.141995207152672,-58.9487588965219
71281,887.5,VAST_0030-37,12,0:27:55.687,-39:12:34.240,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.505664321014567,11.16356882883552,-58.0910679983724
71281,887.5,VAST_0030-37,13,0:22:30.485,-39:11:39.620,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.388760354782544,11.178403525081295,-57.2314597825175
71281,887.5,VAST_0030-37,14,0:22:37.589,-38:08:40.090,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.34378089664473,11.161441001285064,-57.6555318720733
71281,887.5,VAST_0030-37,15,0:22:44.330,-37:05:41.100,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.33028803388039,11.144954716119647,-58.1492876091417
71281,887.5,VAST_0030-37,16,0:17:49.174,-34:57:56.300,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.034942864834964,11.021654273285485,-57.9178439171585
71281,887.5,VAST_0030-37,17,0:22:56.815,-34:59:39.730,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.151013071875298,11.023748779159115,-58.6474843383641
71281,887.5,VAST_0030-37,18,0:28:04.469,-35:00:31.430,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.253043102350173,11.009446931918555,-59.463960265392
71281,887.5,VAST_0030-37,19,0:33:12.125,-35:00:31.430,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.363338887846268,10.999572410784673,-60.2686269385248
71281,887.5,VAST_0030-37,20,0:38:19.778,-34:59:39.730,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.466997665960136,10.9778874362829,-61.0824046152048
71281,887.5,VAST_0030-37,21,0:43:27.420,-34:57:56.300,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.586122960782003,10.967367761435844,-61.9194331698959
71281,887.5,VAST_0030-37,22,0:43:37.548,-36:00:56.660,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.64019836365734,10.977883480196676,-61.606979677853
71281,887.5,VAST_0030-37,23,0:43:48.211,-37:03:54.970,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.68063714362014,10.97855255438579,-61.2879942339492
71281,887.5,VAST_0030-37,24,0:43:59.438,-38:06:52.450,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.732397157082634,10.990303488358633,-60.9521252170669
71281,887.5,VAST_0030-37,25,0:44:11.270,-39:09:50.400,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.77544260392268,10.995871392930493,-60.6170423880699
71281,887.5,VAST_0030-37,26,0:44:23.743,-40:12:50.040,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.83551163796949,11.00908535038542,-60.2506916509988
71281,887.5,VAST_0030-37,27,0:38:53.599,-40:14:41.030,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.699413869307794,11.025504500828436,-59.3259897384075
71281,887.5,VAST_0030-37,28,0:33:23.405,-40:15:36.540,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.571113077446746,11.04400881670932,-58.3970912877127
71281,887.5,VAST_0030-37,29,0:27:53.191,-40:15:36.540,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.450796193637427,11.064765717086075,-57.5005775964021
71281,887.5,VAST_0030-37,30,0:22:22.994,-40:14:41.030,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.33485353377439,11.0863864484802,-56.6163980068823
71281,887.5,VAST_0030-37,31,0:16:52.850,-40:12:50.040,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.20958084963297,11.09690835266664,-55.7583613853836
71281,887.5,VAST_0030-37,32,0:17:05.323,-39:09:50.400,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.18113814800941,11.08635508905606,-56.2400160998718
71281,887.5,VAST_0030-37,33,0:17:17.155,-38:06:52.450,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.14453684964848,11.071275846665328,-56.6991194509462
71281,887.5,VAST_0030-37,34,0:17:28.382,-37:03:54.970,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.11027366653797,11.057387000480857,-57.1305544964944
71281,887.5,VAST_0030-37,35,0:17:39.046,-36:00:56.660,2025-02-23 05:23:34.463,2025-02-23 05:35:31.099,72,16.076138338931795,11.044465811299656,-57.5412626125259
71282,887.5,VAST_0033-43,0,0:30:36.048,-43:20:43.190,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.45770106484676,11.28832300100412,-54.3435734564127
71282,887.5,VAST_0033-43,1,0:36:22.558,-43:20:43.190,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.628686796720014,11.26666146737909,-55.036219892851
71282,887.5,VAST_0033-43,2,0:30:32.966,-44:23:42.900,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.533563431129274,11.303205391037196,-53.7384284153549
71282,887.5,VAST_0033-43,3,0:36:25.637,-44:23:42.900,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.6459382969166,11.354345842975524,-54.8401637168421
71282,887.5,VAST_0033-43,4,0:24:58.332,-42:16:37.920,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.29642631336729,11.282237171165267,-53.9126783717047
71282,887.5,VAST_0033-43,5,0:30:38.964,-42:17:42.860,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.404794509649903,11.254292234766684,-54.8112981796295
71282,887.5,VAST_0033-43,6,0:36:19.639,-42:17:42.860,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.52975950902444,11.241907075270944,-55.7642843442893
71282,887.5,VAST_0033-43,7,0:42:00.271,-42:16:37.920,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.633773621653546,11.200009582908791,-56.6946205783198
71282,887.5,VAST_0033-43,8,0:42:09.019,-43:19:37.160,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.695398482494838,11.220835789463075,-56.2315984116242
71282,887.5,VAST_0033-43,9,0:42:18.252,-44:22:35.690,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.772749784837206,11.274566323897332,-55.8191533672321
71282,887.5,VAST_0033-43,10,0:42:28.006,-45:25:34.750,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.851484302194738,11.28318526956006,-55.2316490289407
71282,887.5,VAST_0033-43,11,0:36:28.889,-45:26:43.220,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.70828760127336,11.299246301464596,-54.1698994381107
71282,887.5,VAST_0033-43,12,0:30:29.714,-45:26:43.220,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.581805578346824,11.331259704688968,-53.1581605326475
71282,887.5,VAST_0033-43,13,0:24:30.600,-45:25:34.750,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.50753197190216,11.253904270742664,-52.5464096657338
71282,887.5,VAST_0033-43,14,0:24:40.351,-44:22:35.690,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.396740840925798,11.327984358280128,-52.7307930058237
71282,887.5,VAST_0033-43,15,0:24:49.584,-43:19:37.160,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.373276005064326,11.304093261088836,-53.4264816154085
71282,887.5,VAST_0033-43,16,0:19:31.637,-41:11:28.860,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.039949872792754,11.169667131851485,-53.450150593918
71282,887.5,VAST_0033-43,17,0:25:06.629,-41:13:36.700,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.154241936702192,11.153330575618178,-54.2808600796377
71282,887.5,VAST_0033-43,18,0:30:41.731,-41:14:40.600,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.25996049477815,11.126911271340852,-55.1776701719884
71282,887.5,VAST_0033-43,19,0:36:16.872,-41:14:40.600,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.37337012763673,11.107242583129151,-56.0989847189698
71282,887.5,VAST_0033-43,20,0:41:51.974,-41:13:36.700,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.477872082289245,11.073136752675865,-57.0121026165494
71282,887.5,VAST_0033-43,21,0:47:26.966,-41:11:28.860,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.597277611697987,11.051236330524109,-57.9586240645913
71282,887.5,VAST_0033-43,22,0:47:40.778,-42:14:28.070,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.67195949186749,11.078874960085836,-57.5399500812517
71282,887.5,VAST_0033-43,23,0:47:55.344,-43:17:25.150,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.735377939686316,11.097521367858036,-57.1055912349545
71282,887.5,VAST_0033-43,24,0:48:10.711,-44:20:21.340,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.803814774267334,11.117329700111425,-56.6393022384959
71282,887.5,VAST_0033-43,25,0:48:26.942,-45:23:17.840,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.861138673610782,11.125223458677324,-56.1596916159505
71282,887.5,VAST_0033-43,26,0:48:44.105,-46:26:16.010,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.942929119872595,11.150138359672525,-55.6782392517687
71282,887.5,VAST_0033-43,27,0:42:38.316,-46:28:35.620,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.8044508262116,11.180203038848088,-54.5732962767955
71282,887.5,VAST_0033-43,28,0:36:32.328,-46:29:45.420,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.672242206572417,11.211260519768183,-53.4767301340562
71282,887.5,VAST_0033-43,29,0:30:26.275,-46:29:45.420,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.54515291469723,11.243086223411844,-52.3942512531246
71282,887.5,VAST_0033-43,30,0:24:20.287,-46:28:35.620,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.423591952083715,11.27850642989388,-51.3426817109971
71282,887.5,VAST_0033-43,31,0:18:14.498,-46:26:16.010,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.340688817255874,11.201605168234968,-50.8052761987782
71282,887.5,VAST_0033-43,32,0:18:31.661,-45:23:17.840,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.246685094775344,11.280875793854184,-50.9760878608893
71282,887.5,VAST_0033-43,33,0:18:47.892,-44:20:21.340,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.191754664656248,11.254148330724936,-51.6439726189361
71282,887.5,VAST_0033-43,34,0:19:03.262,-43:17:25.150,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.14246612247231,11.227044883176,-52.2843811701488
71282,887.5,VAST_0033-43,35,0:19:17.825,-42:14:28.070,2025-02-23 05:37:56.196,2025-02-23 05:50:02.785,73,16.092159694841015,11.200956053849785,-52.8857626300032
71283,887.5,VAST_0036-50,0,0:33:41.107,-49:34:05.120,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.69882313395501,11.412029250089388,-49.2981397586003
71283,887.5,VAST_0036-50,1,0:40:09.660,-49:34:05.120,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.89039355269629,11.380968217821996,-50.2332690385142
71283,887.5,VAST_0036-50,2,0:33:36.804,-50:37:04.730,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.80014700710161,11.438389329280884,-48.538993253135
71283,887.5,VAST_0036-50,3,0:40:13.966,-50:37:04.730,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.930864533223296,11.4884999030214,-49.7877099111527
71283,887.5,VAST_0036-50,4,0:27:24.838,-48:29:44.590,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.5083061423852,11.411690950364832,-48.8887280118545
71283,887.5,VAST_0036-50,5,0:33:45.166,-48:31:04.840,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.6280732713215,11.368974687427658,-49.9588306847374
71283,887.5,VAST_0036-50,6,0:40:05.602,-48:31:04.840,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.764107639394094,11.3423613359058,-51.0876256162957
71283,887.5,VAST_0036-50,7,0:46:25.930,-48:29:44.590,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.87929386756465,11.289493049297509,-52.1991163444457
71283,887.5,VAST_0036-50,8,0:46:38.098,-49:32:43.190,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.96471499950639,11.321216911205424,-51.594316507363
71283,887.5,VAST_0036-50,9,0:46:50.998,-50:35:40.990,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.06322629267129,11.388650004947772,-51.042222217751
71283,887.5,VAST_0036-50,10,0:47:04.694,-51:38:39.260,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.167910220764856,11.40365404774908,-50.3195991599295
71283,887.5,VAST_0036-50,11,0:40:18.535,-51:40:04.940,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.022622535405063,11.442319048155817,-49.0420078470495
71283,887.5,VAST_0036-50,12,0:33:32.232,-51:40:04.940,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.87237176132281,11.478234970511064,-47.7819747015091
71283,887.5,VAST_0036-50,13,0:26:46.075,-51:38:39.260,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.73946684303077,11.526380679889837,-46.5286982637815
71283,887.5,VAST_0036-50,14,0:26:59.770,-50:35:40.990,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.657894901561832,11.488294833275196,-47.324664847996
71283,887.5,VAST_0036-50,15,0:27:12.670,-49:32:43.190,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.60440919841111,11.44765417639446,-48.2408959539812
71283,887.5,VAST_0036-50,16,0:21:23.945,-47:24:06.620,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.21514854640804,11.294362775301588,-48.5029688968965
71283,887.5,VAST_0036-50,17,0:27:36.329,-47:26:43.980,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.341160129903294,11.26284064924752,-49.4747752790059
71283,887.5,VAST_0036-50,18,0:33:49.001,-47:28:02.640,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.460694573072193,11.227997355870023,-50.5492843236501
71283,887.5,VAST_0036-50,19,0:40:01.766,-47:28:02.640,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.533620891726255,11.28886531713072,-51.1727637780299
71283,887.5,VAST_0036-50,20,0:46:14.438,-47:26:43.980,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.647960718545264,11.245738792410288,-52.2987300227957
71283,887.5,VAST_0036-50,21,0:52:26.822,-47:24:06.620,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.775708146127283,11.209995814849163,-53.4456391779836
71283,887.5,VAST_0036-50,22,0:52:45.943,-48:27:04.140,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.87260163008737,11.245337840767933,-52.8850483796586
71283,887.5,VAST_0036-50,23,0:53:06.187,-49:29:59.350,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.961058286915716,11.269902466734193,-52.3240930910251
71283,887.5,VAST_0036-50,24,0:53:27.646,-50:32:53.520,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.106382671540157,11.21226082009085,-52.1057838739032
71283,887.5,VAST_0036-50,25,0:53:50.424,-51:35:47.900,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.190698118035865,11.228435296436448,-51.5153122608357
71283,887.5,VAST_0036-50,26,0:54:14.642,-52:38:43.730,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.303486931428257,11.264447312557705,-50.9257897132993
71283,887.5,VAST_0036-50,27,0:47:19.255,-52:41:39.260,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.155865473817254,11.31280744638888,-49.5768177902767
71283,887.5,VAST_0036-50,28,0:40:23.393,-52:43:07.070,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,17.005834226775743,11.352840873515712,-48.2163970945619
71283,887.5,VAST_0036-50,29,0:33:27.374,-52:43:07.070,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.864591854815135,11.40218742501432,-46.8871008781929
71283,887.5,VAST_0036-50,30,0:26:31.512,-52:41:39.260,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.72488847026907,11.446043331000563,-45.5589961045485
71283,887.5,VAST_0036-50,31,0:19:36.125,-52:38:43.730,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.578989486108423,11.4849709296912,-44.2474229460549
71283,887.5,VAST_0036-50,32,0:20:00.343,-51:35:47.900,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.510080942629568,11.458394239927538,-45.1792544212685
71283,887.5,VAST_0036-50,33,0:20:23.122,-50:32:53.520,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.43228038521756,11.420840924805132,-46.0659213370263
71283,887.5,VAST_0036-50,34,0:20:44.580,-49:29:59.350,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.35834412690362,11.380182600818951,-46.9046878561197
71283,887.5,VAST_0036-50,35,0:21:04.824,-48:27:04.140,2025-02-23 05:51:12.458,2025-02-23 06:03:09.094,72,16.29111899537352,11.341767403193437,-47.7259645070465
71284,887.5,VAST_0021-56,0,0:17:26.554,-55:46:39.940,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.572258655113888,11.959959742335396,-36.4880611709935
71284,887.5,VAST_0021-56,1,0:24:54.624,-55:46:39.940,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.74117265049755,11.877477468532776,-37.9061383436854
71284,887.5,VAST_0021-56,2,0:17:20.311,-56:49:39.400,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.710988521828817,11.990406973348476,-35.4041746922061
71284,887.5,VAST_0021-56,3,0:25:00.866,-56:49:39.400,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.816284029890692,12.000497544729216,-37.011142759399
71284,887.5,VAST_0021-56,4,0:10:16.238,-54:41:59.960,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.355822973399864,11.969906131519092,-35.9768222676481
71284,887.5,VAST_0021-56,5,0:17:32.395,-54:43:39.790,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.470480095412697,11.905985958729048,-37.5054360020019
71284,887.5,VAST_0021-56,6,0:24:48.780,-54:43:39.790,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.57832284365613,11.836462257380555,-39.0419139695069
71284,887.5,VAST_0021-56,7,0:32:04.939,-54:41:59.960,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.69071697243531,11.774152280701188,-40.6159988122376
71284,887.5,VAST_0021-56,8,0:32:22.442,-55:44:57.480,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.811519632359982,11.81327942214558,-39.7198405225373
71284,887.5,VAST_0021-56,9,0:32:41.141,-56:47:54.100,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.941344771249714,11.88491892842016,-38.8803126851827
71284,887.5,VAST_0021-56,10,0:33:01.159,-57:50:51.110,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,17.080864235485272,11.898726068982096,-37.9384568517005
71284,887.5,VAST_0021-56,11,0:25:07.550,-57:52:39.500,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.95031845690017,11.963145658257252,-36.1058390594623
71284,887.5,VAST_0021-56,12,0:17:13.627,-57:52:39.500,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.82362180947582,12.033859114467072,-34.2814380318676
71284,887.5,VAST_0021-56,13,0:09:20.018,-57:50:51.110,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.70073643122847,12.103106362682688,-32.4369424898904
71284,887.5,VAST_0021-56,14,0:09:40.034,-56:47:54.100,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.57670544442361,12.059727825903265,-33.6171669615051
71284,887.5,VAST_0021-56,15,0:09:58.735,-55:44:57.480,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.481266663480955,12.015730538480268,-34.9810214230291
71284,887.5,VAST_0021-56,16,0:03:28.046,-53:35:45.640,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.039169922255876,11.870817895307376,-35.6168294075935
71284,887.5,VAST_0021-56,17,0:10:32.652,-53:39:00.320,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.15384464684257,11.807029337030963,-36.9965385404932
71284,887.5,VAST_0021-56,18,0:17:37.874,-53:40:37.700,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.25856634566601,11.742851753937323,-38.4570717289824
71284,887.5,VAST_0021-56,19,0:24:43.303,-53:40:37.700,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.36945671056321,11.679639316442785,-39.9050659233589
71284,887.5,VAST_0021-56,20,0:31:48.523,-53:39:00.320,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.47276452357713,11.612382295606164,-41.3635928097661
71284,887.5,VAST_0021-56,21,0:38:53.131,-53:35:45.640,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.5840713038791,11.54890455741396,-42.8345596781661
71284,887.5,VAST_0021-56,22,0:39:20.414,-54:38:40.420,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.70872447964239,11.595205565443548,-42.0480934882103
71284,887.5,VAST_0021-56,23,0:39:49.502,-55:41:32.680,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.82774635776775,11.629075532644729,-41.2542549488059
71284,887.5,VAST_0021-56,24,0:40:20.575,-56:44:23.640,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,16.96181842217585,11.668954027172292,-40.4602888404699
71284,887.5,VAST_0021-56,25,0:40:53.830,-57:47:14.460,2025-02-23 06:13:57.163,2025-02-23 06:26:13.706,74,17.08680006924876,11.691579997667375,-39.6434984265526
