SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
54890,887.5,VAST_1224-62,23,12:47:07.502,-61:51:37.080,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.066355456210932,11.367070956027613,-38.2027079309607
54890,887.5,VAST_1224-62,24,12:47:55.174,-62:54:22.360,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.282063069893027,11.36002367313558,-37.6262152709125
54890,887.5,VAST_1224-62,25,12:48:46.860,-63:57:06.880,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.499812692018017,11.347902572603868,-37.1844545901841
54890,887.5,VAST_1224-62,26,12:49:43.085,-64:59:51.790,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.719280117280704,11.324602376865071,-36.7356287097882
54890,887.5,VAST_1224-62,27,12:39:47.311,-65:04:43.460,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.6009357235827,11.316166259230116,-33.4560072651375
54890,887.5,VAST_1224-62,28,12:29:49.142,-65:07:09.550,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.49521662404338,11.316177273355777,-30.1232298410052
54890,887.5,VAST_1224-62,29,12:19:50.170,-65:07:09.550,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.390003887157384,11.315616600424969,-26.8812347851102
54890,887.5,VAST_1224-62,30,12:09:51.998,-65:04:43.460,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.203482543913866,11.365451269463088,-23.4448667387381
54890,887.5,VAST_1224-62,31,11:59:56.225,-64:59:51.790,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,15.156582890036976,11.291170685244444,-20.1960401382421
54890,887.5,VAST_1224-62,32,12:00:52.450,-63:57:06.880,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,14.94599981818608,11.308741613036425,-20.9441985496632
54890,887.5,VAST_1224-62,33,12:01:44.138,-62:54:22.360,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,14.672027885476608,11.329433456572945,-21.0851902166055
54890,887.5,VAST_1224-62,34,12:02:31.807,-61:51:37.080,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,14.479103192343082,11.352951972614088,-21.8511201064623
54890,887.5,VAST_1224-62,35,12:03:15.905,-60:48:49.930,2023-11-17 23:12:57.508,2023-11-17 23:25:04.098,73,14.27739960528378,11.356540802666856,-22.638429910524
54891,887.5,VAST_1314-62,0,13:10:00.847,-61:58:08.800,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.513090397131377,11.3626941359661,-23.0655170888362
54891,887.5,VAST_1314-62,1,13:18:57.082,-61:58:08.800,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.65486268611349,11.353502524814424,-26.9734294667981
54891,887.5,VAST_1314-62,2,13:09:51.242,-63:01:08.040,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.79567912182759,11.34737228605428,-22.9694196905377
54891,887.5,VAST_1314-62,3,13:19:06.686,-63:01:08.040,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.877547951714092,11.355089332684932,-26.7071580302815
54891,887.5,VAST_1314-62,4,13:01:31.742,-60:53:02.440,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.224600165147594,11.364779173712328,-20.488388386732
54891,887.5,VAST_1314-62,5,13:10:09.727,-60:55:08.870,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.303409638855436,11.358787721860836,-23.5707759499874
54891,887.5,VAST_1314-62,6,13:18:48.202,-60:55:08.870,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.47586321289282,11.3765775151131,-27.4058021924398
54891,887.5,VAST_1314-62,7,13:27:26.186,-60:53:02.440,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.574620544711983,11.391426032004611,-30.5953707547866
54891,887.5,VAST_1314-62,8,13:27:52.766,-61:55:58.120,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.764305621979403,11.367806844419317,-29.9994543402656
54891,887.5,VAST_1314-62,9,13:28:21.511,-62:58:52.680,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.960982296301156,11.339262370816128,-29.5295999550833
54891,887.5,VAST_1314-62,10,13:28:52.690,-64:01:47.420,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.19432342432002,11.347078661468604,-29.0519318085798
54891,887.5,VAST_1314-62,11,13:19:17.107,-64:04:07.900,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.096763488706092,11.339223492869603,-25.8284091277383
54891,887.5,VAST_1314-62,12,13:09:40.822,-64:04:07.900,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.010346715123312,11.37557867470974,-23.127710007413
54891,887.5,VAST_1314-62,13,13:00:05.242,-64:01:47.420,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.845739982141636,11.31885882691866,-18.4721081667732
54891,887.5,VAST_1314-62,14,13:00:36.420,-62:58:52.680,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.631065671303658,11.335446566480377,-19.08645742736
54891,887.5,VAST_1314-62,15,13:01:05.162,-61:55:58.120,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.425908917830345,11.342350109934,-19.5912170935775
54891,887.5,VAST_1314-62,16,12:53:36.120,-59:45:59.760,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,13.964834561842585,11.356196474291652,-17.5210008196432
54891,887.5,VAST_1314-62,17,13:01:56.390,-59:50:04.490,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.054824295468388,11.383906167039672,-20.9014622523868
54891,887.5,VAST_1314-62,18,13:10:17.962,-59:52:06.960,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.121958080070511,11.376521253402228,-24.2308285965361
54891,887.5,VAST_1314-62,19,13:18:39.970,-59:52:06.960,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.206548273612084,11.375410837624884,-27.6171931352151
54891,887.5,VAST_1314-62,20,13:27:01.541,-59:50:04.490,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.382967465591271,11.41028433142956,-31.3983851150596
54891,887.5,VAST_1314-62,21,13:35:21.811,-59:45:59.760,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.431789393106545,11.35728993004812,-34.4000045139533
54891,887.5,VAST_1314-62,22,13:36:02.714,-60:48:49.930,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.637115280612878,11.378242246828105,-33.7710295805794
54891,887.5,VAST_1314-62,23,13:36:46.812,-61:51:37.080,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.840132935001112,11.369763023623127,-33.2593591351604
54891,887.5,VAST_1314-62,24,13:37:34.483,-62:54:22.360,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.05073271105314,11.343695070245545,-32.6476719501543
54891,887.5,VAST_1314-62,25,13:38:26.170,-63:57:06.880,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.277712498272656,11.336897765368008,-32.3293517163027
54891,887.5,VAST_1314-62,26,13:39:22.394,-64:59:51.790,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.493849127825076,11.314417730019048,-31.9153243570717
54891,887.5,VAST_1314-62,27,13:29:26.621,-65:04:43.460,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.425947138369825,11.336277923882353,-28.6609392922694
54891,887.5,VAST_1314-62,28,13:19:28.452,-65:07:09.550,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.327052036243488,11.31766539466806,-25.2770469309769
54891,887.5,VAST_1314-62,29,13:09:29.479,-65:07:09.550,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.228077952901286,11.305676769617447,-21.9378526082876
54891,887.5,VAST_1314-62,30,12:59:31.308,-65:04:43.460,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,15.14478979041354,11.301680753056404,-18.5585730151537
54891,887.5,VAST_1314-62,31,12:49:35.534,-64:59:51.790,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.97593723947711,11.283789099954925,-14.4259743115079
54891,887.5,VAST_1314-62,32,12:50:31.759,-63:57:06.880,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.762375382288347,11.30412294358668,-15.0127772579342
54891,887.5,VAST_1314-62,33,12:51:23.448,-62:54:22.360,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.545779503806404,11.304027557241804,-15.5878186758053
54891,887.5,VAST_1314-62,34,12:52:11.117,-61:51:37.080,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.340026490821066,11.31821459674344,-16.1818195718281
54891,887.5,VAST_1314-62,35,12:52:55.214,-60:48:49.930,2023-11-18 00:17:19.381,2023-11-18 00:29:25.970,73,14.156065329935146,11.347941644944092,-16.8397145211563
54892,887.5,VAST_1404-62,0,13:59:40.157,-61:58:08.800,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.705322132974256,11.360929797641807,-27.5317938575465
54892,887.5,VAST_1404-62,1,14:08:36.391,-61:58:08.800,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.802411720100968,11.371248253843524,-30.8871436932028
54892,887.5,VAST_1404-62,2,13:59:30.552,-63:01:08.040,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.916322145373265,11.354734050308892,-26.7938989794671
54892,887.5,VAST_1404-62,3,14:08:45.996,-63:01:08.040,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.997334434080113,11.34634037541066,-30.3969125107708
54892,887.5,VAST_1404-62,4,13:51:11.052,-60:53:02.440,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.354111983438152,11.393387424365256,-24.6871152833727
54892,887.5,VAST_1404-62,5,13:59:49.039,-60:55:08.870,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.509882471058352,11.368523323304172,-28.2048936137597
54892,887.5,VAST_1404-62,6,14:08:27.511,-60:55:08.870,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.625837630556704,11.394228675871584,-31.3556817812111
54892,887.5,VAST_1404-62,7,14:17:05.498,-60:53:02.440,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.711242993627463,11.378291531665104,-34.4090758911826
54892,887.5,VAST_1404-62,8,14:17:32.076,-61:55:58.120,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.899350880824407,11.3571467348364,-33.7716237273605
54892,887.5,VAST_1404-62,9,14:18:00.821,-62:58:52.680,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.101664133579634,11.337205075053191,-33.173026317725
54892,887.5,VAST_1404-62,10,14:18:31.999,-64:01:47.420,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.333787786219956,11.338778228461235,-32.6440164558294
54892,887.5,VAST_1404-62,11,14:08:56.417,-64:04:07.900,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.224628630188231,11.336780256884929,-29.4943827768802
54892,887.5,VAST_1404-62,12,13:59:20.131,-64:04:07.900,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.136258519942452,11.382851636503595,-26.8461801589801
54892,887.5,VAST_1404-62,13,13:49:44.551,-64:01:47.420,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.02970858493938,11.32829261045712,-22.9040457603321
54892,887.5,VAST_1404-62,14,13:50:15.730,-62:58:52.680,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.812594917203269,11.340080054629595,-23.63550893733
54892,887.5,VAST_1404-62,15,13:50:44.472,-61:55:58.120,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.609731003818622,11.351353044867192,-24.3015188448722
54892,887.5,VAST_1404-62,16,13:43:15.430,-59:45:59.760,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.067519543272052,11.378313775073917,-21.9161191690781
54892,887.5,VAST_1404-62,17,13:51:35.700,-59:50:04.490,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.170200499010017,11.397489148471536,-25.2612665955353
54892,887.5,VAST_1404-62,18,13:59:57.271,-59:52:06.960,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.253775351934184,11.38612232734513,-28.5337817728253
54892,887.5,VAST_1404-62,19,14:08:19.279,-59:52:06.960,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.433578286449542,11.39804295493698,-32.0778551653435
54892,887.5,VAST_1404-62,20,14:16:40.850,-59:50:04.490,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.51067642922626,11.374677366287976,-35.1040925214114
54892,887.5,VAST_1404-62,21,14:25:01.121,-59:45:59.760,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.62718600540586,11.390242772032344,-38.2467960746908
54892,887.5,VAST_1404-62,22,14:25:42.024,-60:48:49.930,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.811169764306095,11.376851375134008,-37.4927300393268
54892,887.5,VAST_1404-62,23,14:26:26.122,-61:51:37.080,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.015348094943953,11.370784861217052,-36.8955149420607
54892,887.5,VAST_1404-62,24,14:27:13.793,-62:54:22.360,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.217669150961472,11.35044382752108,-36.3370149688315
54892,887.5,VAST_1404-62,25,14:28:05.479,-63:57:06.880,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.453131011121986,11.352829372174188,-35.9069625503913
54892,887.5,VAST_1404-62,26,14:29:01.706,-64:59:51.790,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.660474069037717,11.317047594539076,-35.4825750126124
54892,887.5,VAST_1404-62,27,14:19:05.930,-65:04:43.460,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.56058705101496,11.32319085476526,-32.2014827628502
54892,887.5,VAST_1404-62,28,14:09:07.762,-65:07:09.550,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.464425880700324,11.328670335431411,-28.8735224299957
54892,887.5,VAST_1404-62,29,13:59:08.789,-65:07:09.550,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.34855194027342,11.31098385799548,-25.569624791908
54892,887.5,VAST_1404-62,30,13:49:10.620,-65:04:43.460,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.249566022391331,11.312552675160036,-22.2397174618836
54892,887.5,VAST_1404-62,31,13:39:14.844,-64:59:51.790,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,15.1383045207825,11.296519851246408,-18.8663366889122
54892,887.5,VAST_1404-62,32,13:40:11.069,-63:57:06.880,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.85198233571197,11.319283318440563,-18.9618307005527
54892,887.5,VAST_1404-62,33,13:41:02.758,-62:54:22.360,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.63616899051418,11.321768389513284,-19.6438308815545
54892,887.5,VAST_1404-62,34,13:41:50.429,-61:51:37.080,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.439049908178465,11.344445109817777,-20.3770176519487
54892,887.5,VAST_1404-62,35,13:42:34.524,-60:48:49.930,2023-11-18 00:56:08.448,2023-11-18 01:08:15.038,73,14.25677478713622,11.369382610678992,-21.1325492641815
54893,887.5,VAST_1416-06,0,14:14:26.465,-5:46:27.840,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.754612261317968,11.398204677886955,84.90195986857
54893,887.5,VAST_1416-06,1,14:18:39.739,-5:46:27.840,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.932849216216672,11.401803233568108,85.9363333485182
54893,887.5,VAST_1416-06,2,14:14:26.210,-6:49:27.700,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.591471688066484,11.3614170008184,83.7847554308562
54893,887.5,VAST_1416-06,3,14:18:39.996,-6:49:27.700,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.75864937092134,11.36066974415118,84.8974209901919
54893,887.5,VAST_1416-06,4,14:10:13.788,-4:43:19.740,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.795834842110663,11.399403612639563,85.6415083084135
54893,887.5,VAST_1416-06,5,14:14:26.678,-4:43:27.370,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.94596699564086,11.409080895574272,86.2688634206747
54893,887.5,VAST_1416-06,6,14:18:39.528,-4:43:27.370,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.148378468547271,11.42913811379382,87.2010154596238
54893,887.5,VAST_1416-06,7,14:22:52.418,-4:43:19.740,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.362511123838168,11.445143454311076,88.2313954526512
54893,887.5,VAST_1416-06,8,14:22:53.057,-5:46:20.210,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.117101527418775,11.406980917539432,86.6839374477217
54893,887.5,VAST_1416-06,9,14:22:53.825,-6:49:20.030,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.921041677919696,11.381878911117887,85.3053402492787
54893,887.5,VAST_1416-06,10,14:22:54.727,-7:52:20.500,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.768987111569936,11.36191373912549,84.2315616079561
54893,887.5,VAST_1416-06,11,14:18:40.296,-7:52:28.160,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.606081371556057,11.333529532690884,83.7321993108874
54893,887.5,VAST_1416-06,12,14:14:25.908,-7:52:28.160,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.505246084914775,11.339594490786803,83.3035158920106
54893,887.5,VAST_1416-06,13,14:10:11.479,-7:52:20.500,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.336769714209668,11.322902707408549,82.1214857735359
54893,887.5,VAST_1416-06,14,14:10:12.379,-6:49:20.030,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.472786867125464,11.359660117960871,83.0375332916759
54893,887.5,VAST_1416-06,15,14:10:13.150,-5:46:20.210,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.611069668806884,11.396603460461977,84.1437840082753
54893,887.5,VAST_1416-06,16,14:06:01.625,-3:40:02.100,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.835516248560996,11.414960862465096,85.9093811610949
54893,887.5,VAST_1416-06,17,14:10:14.299,-3:40:17.360,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.022393578752752,11.440402295194945,86.9495952424037
54893,887.5,VAST_1416-06,18,14:14:26.849,-3:40:25.000,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.208426536824874,11.44799335901466,88.0137030965292
54893,887.5,VAST_1416-06,19,14:18:39.358,-3:40:25.000,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.404770534694212,11.467962099036432,88.8560717341758
54893,887.5,VAST_1416-06,20,14:22:51.907,-3:40:17.360,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.60371944775122,11.50698541158684,89.3434554927755
54893,887.5,VAST_1416-06,21,14:27:04.582,-3:40:02.100,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.779415065887145,11.55262336219008,89.3768982595329
54893,887.5,VAST_1416-06,22,14:27:05.431,-4:43:04.480,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.60023332408234,11.468677596985009,89.0447327049981
54893,887.5,VAST_1416-06,23,14:27:06.497,-5:46:04.910,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.333368095958429,11.42938516722786,87.5484500801223
54893,887.5,VAST_1416-06,24,14:27:07.781,-6:49:04.730,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,14.116709442182977,11.404946011368745,85.9985612610699
54893,887.5,VAST_1416-06,25,14:27:09.281,-7:52:05.120,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.921201394059429,11.35525543786296,85.0079174487815
54893,887.5,VAST_1416-06,26,14:27:11.006,-8:55:07.430,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.751779994830692,11.293327249832087,84.3211043885024
54893,887.5,VAST_1416-06,27,14:22:55.762,-8:55:22.840,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.626830660739264,11.323031071651055,83.4221250566188
54893,887.5,VAST_1416-06,28,14:18:40.642,-8:55:30.540,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.483812990882743,11.323448338909753,82.7952808828934
54893,887.5,VAST_1416-06,29,14:14:25.565,-8:55:30.540,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.35116500715844,11.309410291169591,82.0994247167025
54893,887.5,VAST_1416-06,30,14:10:10.445,-8:55:22.840,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.228841474030771,11.294720624095056,81.507982925827
54893,887.5,VAST_1416-06,31,14:05:55.200,-8:55:07.430,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.123799854711452,11.28486632265,80.7844312429914
54893,887.5,VAST_1416-06,32,14:05:56.926,-7:52:05.120,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.220658158628853,11.307308091521508,81.4398847804664
54893,887.5,VAST_1416-06,33,14:05:58.426,-6:49:04.730,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.337040397204907,11.34367104601818,82.2123851900106
54893,887.5,VAST_1416-06,34,14:05:59.710,-5:46:04.910,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.473209266296443,11.36756596055137,83.1716268515349
54893,887.5,VAST_1416-06,35,14:06:00.773,-4:43:04.480,2023-11-18 01:09:24.711,2023-11-18 01:21:41.254,74,13.622139614684231,11.376906897974724,84.5407862020596
54894,887.5,VAST_1428-56,0,14:24:30.082,-55:46:39.940,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.594520347712388,11.440119665874132,-31.1163937865126
54894,887.5,VAST_1428-56,1,14:31:58.152,-55:46:39.940,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.695160417373232,11.451345397408764,-34.5400891316669
54894,887.5,VAST_1428-56,2,14:24:23.839,-56:49:39.400,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.740295353543864,11.435421068358048,-30.0532696507497
54894,887.5,VAST_1428-56,3,14:32:04.394,-56:49:39.400,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.82689790494794,11.419740910428589,-33.8602541248172
54894,887.5,VAST_1428-56,4,14:17:19.766,-54:41:59.960,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.36091788778904,11.458987153977024,-29.2099858756832
54894,887.5,VAST_1428-56,5,14:24:35.923,-54:43:39.790,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.43949804688536,11.448171565618535,-32.108659668046
54894,887.5,VAST_1428-56,6,14:31:52.310,-54:43:39.790,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.543275064897117,11.444879331909792,-35.3015050134603
54894,887.5,VAST_1428-56,7,14:39:08.467,-54:41:59.960,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.641068792280924,11.44368689464116,-38.4463457379639
54894,887.5,VAST_1428-56,8,14:39:25.970,-55:44:57.480,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.785474640006225,11.43931404754278,-37.3375307798928
54894,887.5,VAST_1428-56,9,14:39:44.669,-56:47:54.100,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.92786651578724,11.418281132132664,-36.3147114504757
54894,887.5,VAST_1428-56,10,14:40:04.687,-57:50:51.110,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.087055058283555,11.40486896085786,-35.4293904706627
54894,887.5,VAST_1428-56,11,14:32:11.078,-57:52:39.500,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.968645281952192,11.397313224219348,-32.3596418962546
54894,887.5,VAST_1428-56,12,14:24:17.155,-57:52:39.500,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.904463264915384,11.453581763987904,-30.1463582302725
54894,887.5,VAST_1428-56,13,14:16:23.546,-57:50:51.110,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.797534850412257,11.401857768958092,-25.722657184614
54894,887.5,VAST_1428-56,14,14:16:43.565,-56:47:54.100,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.649435698279571,11.42832514502052,-26.726650064282
54894,887.5,VAST_1428-56,15,14:17:02.263,-55:44:57.480,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.497975128281825,11.440687538325024,-27.6523979924957
54894,887.5,VAST_1428-56,16,14:10:31.574,-53:35:45.640,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.13273485000224,11.44915064320475,-26.5055495318154
54894,887.5,VAST_1428-56,17,14:17:36.180,-53:39:00.320,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.23222063161112,11.475335164974048,-29.9832580637999
54894,887.5,VAST_1428-56,18,14:24:41.402,-53:40:37.700,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.305022030903428,11.453725669368456,-33.2766764541556
54894,887.5,VAST_1428-56,19,14:31:46.831,-53:40:37.700,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.380717325715317,11.429294456547504,-36.4926948077736
54894,887.5,VAST_1428-56,20,14:38:52.054,-53:39:00.320,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.496844840322645,11.442801568405788,-39.6590407936933
54894,887.5,VAST_1428-56,21,14:45:56.659,-53:35:45.640,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.605577548167483,11.435573468189304,-42.7960607407699
54894,887.5,VAST_1428-56,22,14:46:23.942,-54:38:40.420,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.752442132960212,11.442913886914884,-41.5170561069407
54894,887.5,VAST_1428-56,23,14:46:53.033,-55:41:32.680,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,13.893637450916485,11.43293195421396,-40.4351657526215
54894,887.5,VAST_1428-56,24,14:47:24.103,-56:44:23.640,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.048614700443908,11.424255167728044,-39.4152133996276
54894,887.5,VAST_1428-56,25,14:47:57.360,-57:47:14.460,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.231193275874023,11.387591212232556,-38.6810976409324
54894,887.5,VAST_1428-56,26,14:48:33.029,-58:50:06.400,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.410568512622122,11.395672615303416,-37.9007800560222
54894,887.5,VAST_1428-56,27,14:40:26.162,-58:53:49.700,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.301085664901564,11.382448685667049,-34.8408199925731
54894,887.5,VAST_1428-56,28,14:32:18.250,-58:55:41.450,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.153806737798986,11.395135476274753,-31.3932031301514
54894,887.5,VAST_1428-56,29,14:24:09.984,-58:55:41.450,2023-11-18 01:22:50.926,2023-11-18 01:35:07.469,74,14.06576836986894,11.406952790750951,-28.1930819471955
