SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
50484,887.5,VAST_1237+00,33,12:26:44.270,-0:31:29.930,2023-06-13 12:48:21.308,2023-06-13 13:00:27.897,73,14.892256176611438,11.575817384380668,86.9826548122728
50484,887.5,VAST_1237+00,34,12:26:44.270,+0:31:29.930,2023-06-13 12:48:21.308,2023-06-13 13:00:27.897,73,14.76497191733507,11.723019560417375,89.8859010189169
50484,887.5,VAST_1237+00,35,12:26:44.059,+1:34:30.400,2023-06-13 12:48:21.308,2023-06-13 13:00:27.897,73,14.616714087231802,11.86770677593158,-85.5077545496445
50485,887.5,VAST_1302+06,0,12:59:57.245,+6:49:11.100,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.692771838179109,12.47747057641998,-64.3594878971417
50485,887.5,VAST_1302+06,1,13:04:11.030,+6:49:11.100,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.61006310543678,12.542353136630425,-68.1606921075066
50485,887.5,VAST_1302+06,2,12:59:57.502,+5:46:11.240,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.706701962377148,12.399520517341452,-75.7806977647786
50485,887.5,VAST_1302+06,3,13:04:10.774,+5:46:11.240,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.64537277780228,12.415980235020625,-80.7032768829447
50485,887.5,VAST_1302+06,4,12:55:42.518,+7:52:03.900,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.949950558373208,12.405373456586869,-53.0439632205377
50485,887.5,VAST_1302+06,5,12:59:56.945,+7:52:11.570,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.820743596832957,12.485444787547056,-53.5485712256049
50485,887.5,VAST_1302+06,6,13:04:11.330,+7:52:11.570,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.706339807212704,12.567605532730775,-54.5316356857933
50485,887.5,VAST_1302+06,7,13:08:25.757,+7:52:03.900,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.565258500750632,12.63942977088024,-56.8834939318199
50485,887.5,VAST_1302+06,8,13:08:24.857,+6:49:03.430,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.526656484250529,12.590523250812035,-72.2601241576644
50485,887.5,VAST_1302+06,9,13:08:24.086,+5:46:03.610,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.625621325813311,12.43147041711072,-84.8153090041288
50485,887.5,VAST_1302+06,10,13:08:23.448,+4:43:03.140,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.788182324033857,12.221343217793953,88.7536795896654
50485,887.5,VAST_1302+06,11,13:04:10.560,+4:43:10.780,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.794438134900124,12.241113473812645,-88.2731805533598
50485,887.5,VAST_1302+06,12,12:59:57.713,+4:43:10.780,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.830064887649897,12.262408835761477,-84.0120490069409
50485,887.5,VAST_1302+06,13,12:55:44.825,+4:43:03.140,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.875371455044707,12.247513266268909,-80.3496126242118
50485,887.5,VAST_1302+06,14,12:55:44.186,+5:46:03.610,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.821671067163596,12.35796237734832,-71.5140279301164
50485,887.5,VAST_1302+06,15,12:55:43.418,+6:49:03.430,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.836592423283111,12.406840637854753,-62.1510781040569
50485,887.5,VAST_1302+06,16,12:51:26.242,+8:54:50.830,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.339343663137123,12.322446170505948,-46.4169906641832
50485,887.5,VAST_1302+06,17,12:55:41.484,+8:55:06.240,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.192777671565976,12.38244394974235,-45.9094324330678
50485,887.5,VAST_1302+06,18,12:59:56.599,+8:55:13.940,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.020482407086188,12.447980239683348,-45.4966197413518
50485,887.5,VAST_1302+06,19,13:04:11.674,+8:55:13.940,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.908934770573527,12.529480553444664,-44.8953653246825
50485,887.5,VAST_1302+06,20,13:08:26.791,+8:55:06.240,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.77593377283214,12.611070515930976,-44.7827803564905
50485,887.5,VAST_1302+06,21,13:12:42.034,+8:54:50.830,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.613733174480227,12.682314280180728,-44.6276076746626
50485,887.5,VAST_1302+06,22,13:12:40.308,+7:51:48.530,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.459480267963391,12.724764116196852,-60.5977007108644
50485,887.5,VAST_1302+06,23,13:12:38.808,+6:48:48.130,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.463163316593109,12.626601808440348,-78.9400394834173
50485,887.5,VAST_1302+06,24,13:12:37.526,+5:45:48.350,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.6069138228365,12.425465339059896,-89.3374252833366
50485,887.5,VAST_1302+06,25,13:12:36.463,+4:42:47.880,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.785289681293325,12.198981531306528,85.8525582159228
50485,887.5,VAST_1302+06,26,13:12:35.614,+3:39:45.540,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.030808445454328,11.980324722024973,82.3029407507089
50485,887.5,VAST_1302+06,27,13:08:22.939,+3:40:00.770,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.01051887723142,12.023735594945473,84.7186415414953
50485,887.5,VAST_1302+06,28,13:04:10.390,+3:40:08.400,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.997363318258364,12.053481488278992,87.1831792352658
50485,887.5,VAST_1302+06,29,12:59:57.883,+3:40:08.400,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.008721310713016,12.085158842750737,89.8165933972685
50485,887.5,VAST_1302+06,30,12:55:45.336,+3:40:00.770,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.042433655172772,12.110114214686195,-86.9948441241863
50485,887.5,VAST_1302+06,31,12:51:32.662,+3:39:45.540,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.09425241900015,12.132471328031016,-83.4245802684751
50485,887.5,VAST_1302+06,32,12:51:31.812,+4:42:47.880,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.964231241156888,12.246308476221024,-76.6801137177962
50485,887.5,VAST_1302+06,33,12:51:30.749,+5:45:48.350,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.922725932894023,12.310344947555064,-68.5711027531483
50485,887.5,VAST_1302+06,34,12:51:29.467,+6:48:48.130,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,13.961724546613391,12.334112100300311,-60.3550846630801
50485,887.5,VAST_1302+06,35,12:51:27.965,+7:51:48.530,2023-06-13 13:01:27.617,2023-06-13 13:13:24.253,72,14.105652879659148,12.350164438215684,-52.5598798340707
50486,887.5,VAST_1326+06,0,13:24:46.901,+6:49:11.100,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.452340611333565,12.597544541711052,-77.0151957306038
50486,887.5,VAST_1326+06,1,13:29:00.686,+6:49:11.100,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.39806040663212,12.612099059030088,-83.5138087524312
50486,887.5,VAST_1326+06,2,13:24:47.158,+5:46:11.240,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.580542316447064,12.401288341737011,-88.7195314957411
50486,887.5,VAST_1326+06,3,13:29:00.430,+5:46:11.240,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.563343619012016,12.383412043855753,87.4716824530413
50486,887.5,VAST_1326+06,4,13:20:32.174,+7:52:03.900,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.59808165876104,12.592220282200872,-56.0682516047653
50486,887.5,VAST_1326+06,5,13:24:46.601,+7:52:11.570,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.478884978953529,12.6745967433069,-58.5468616438268
50486,887.5,VAST_1326+06,6,13:29:00.986,+7:52:11.570,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.374843097996152,12.754873731703537,-63.5360570572289
50486,887.5,VAST_1326+06,7,13:33:15.413,+7:52:03.900,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.287130491489409,12.809232837003528,-71.2969353068039
50486,887.5,VAST_1326+06,8,13:33:14.513,+6:49:03.430,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.388696429703444,12.611603646003529,-89.3371075283172
50486,887.5,VAST_1326+06,9,13:33:13.742,+5:46:03.610,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.555876756654945,12.355633302407243,84.2261903581801
50486,887.5,VAST_1326+06,10,13:33:13.104,+4:43:03.140,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.804757870051375,12.10992639908994,80.8500970837638
50486,887.5,VAST_1326+06,11,13:29:00.216,+4:43:10.780,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.776514300384775,12.150094301831304,83.4913940936438
50486,887.5,VAST_1326+06,12,13:24:47.369,+4:43:10.780,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.766485475570905,12.188710210003345,86.6598408649822
50486,887.5,VAST_1326+06,13,13:20:34.481,+4:43:03.140,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.782394069400231,12.21703782675084,89.8559846880796
50486,887.5,VAST_1326+06,14,13:20:33.842,+5:46:03.610,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.629973487648291,12.421722494603737,-82.7186244865249
50486,887.5,VAST_1326+06,15,13:20:33.074,+6:49:03.430,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.541884625794284,12.545684774493516,-70.6562397826761
50486,887.5,VAST_1326+06,16,13:16:15.898,+8:54:50.830,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.932763828375789,12.47936047883874,-45.3651170645243
50486,887.5,VAST_1326+06,17,13:20:31.140,+8:55:06.240,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.801517910737063,12.56069501272134,-44.7607138224573
50486,887.5,VAST_1326+06,18,13:24:46.255,+8:55:13.940,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.66311184102278,12.642566980553172,-44.3821957148241
50486,887.5,VAST_1326+06,19,13:29:01.330,+8:55:13.940,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.549842534282732,12.73131635709168,-43.7654911251143
50486,887.5,VAST_1326+06,20,13:33:16.447,+8:55:06.240,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.432268305161072,12.82667703134688,-43.741361074047
50486,887.5,VAST_1326+06,21,13:37:31.690,+8:54:50.830,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.299134126381531,12.9062223129789,-44.078689636956
50486,887.5,VAST_1326+06,22,13:37:29.964,+7:51:48.530,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.244172471656748,12.83869043579412,-81.1899884804707
50486,887.5,VAST_1326+06,23,13:37:28.464,+6:48:48.130,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.373952654429107,12.59201879001216,85.0431703782552
50486,887.5,VAST_1326+06,24,13:37:27.182,+5:45:48.350,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.589380710003024,12.327486467121467,80.5071868255506
50486,887.5,VAST_1326+06,25,13:37:26.119,+4:42:47.880,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.846159411854371,12.063615904080685,78.3669237682286
50486,887.5,VAST_1326+06,26,13:37:25.270,+3:39:45.540,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,14.14515979527775,11.819079569167236,76.800957060943
50486,887.5,VAST_1326+06,27,13:33:12.595,+3:40:00.770,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,14.104598623020108,11.882903842630116,78.5151977217899
50486,887.5,VAST_1326+06,28,13:29:00.046,+3:40:08.400,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,14.048128159641756,11.930539991783904,80.5736941638645
50486,887.5,VAST_1326+06,29,13:24:47.539,+3:40:08.400,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,14.003995064931864,11.972373087248137,82.9717359234934
50486,887.5,VAST_1326+06,30,13:20:34.992,+3:40:00.770,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.993781320877616,12.01712213841264,85.4883429505586
50486,887.5,VAST_1326+06,31,13:16:22.318,+3:39:45.540,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,14.009897202787547,12.074454408508272,88.3362406291743
50486,887.5,VAST_1326+06,32,13:16:21.468,+4:42:47.880,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.810653911911931,12.255426923604515,-86.1580819054236
50486,887.5,VAST_1326+06,33,13:16:20.405,+5:45:48.350,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.683479395556557,12.39980059056888,-77.7785490503761
50486,887.5,VAST_1326+06,34,13:16:19.123,+6:48:48.130,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.636223995267368,12.489584806438488,-66.504107876772
50486,887.5,VAST_1326+06,35,13:16:17.621,+7:51:48.530,2023-06-13 13:15:13.739,2023-06-13 13:27:20.329,73,13.73662186118568,12.522245174291772,-54.3005753217613
50487,887.5,VAST_1326+00,0,13:24:47.794,+0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.816022140703565,11.530910960081748,81.2793539796123
50487,887.5,VAST_1326+00,1,13:28:59.794,+0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.894613863461476,11.459838025799604,79.7916121353392
50487,887.5,VAST_1326+00,2,13:24:47.794,-0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.013762461603037,11.35126286578505,79.4977536179964
50487,887.5,VAST_1326+00,3,13:28:59.794,-0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.042023066483893,11.281951625767343,78.0858701794603
50487,887.5,VAST_1326+00,4,13:20:35.623,+1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.53781250379224,11.746365850742004,86.3115970973795
50487,887.5,VAST_1326+00,5,13:24:47.750,+1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.550542019357984,11.71458604206558,84.3882532172431
50487,887.5,VAST_1326+00,6,13:28:59.834,+1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.608696251550212,11.684163235153896,82.5702802023912
50487,887.5,VAST_1326+00,7,13:33:11.962,+1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.654585730080198,11.631733457818465,80.7761982313507
50487,887.5,VAST_1326+00,8,13:33:11.834,+0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.962588568517168,11.409173158961051,78.5172917682689
50487,887.5,VAST_1326+00,9,13:33:11.834,-0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.059909725399908,11.252823416589925,77.4904279789717
50487,887.5,VAST_1326+00,10,13:33:11.962,-1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.957228186485994,11.2007220674886,77.8078721221118
50487,887.5,VAST_1326+00,11,13:28:59.834,-1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.102737308704958,11.167746440928516,77.7064491856795
50487,887.5,VAST_1326+00,12,13:24:47.750,-1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.137686077922044,11.203329652604964,78.5815257505299
50487,887.5,VAST_1326+00,13,13:20:35.623,-1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.1294932539208,11.242500461497151,79.6881743707831
50487,887.5,VAST_1326+00,14,13:20:35.750,-0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.967270170604646,11.414466139530385,81.2111588967685
50487,887.5,VAST_1326+00,15,13:20:35.750,+0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.754032944936595,11.561584728412477,83.1872987108392
50487,887.5,VAST_1326+00,16,13:16:22.944,+2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.309247598001926,11.959773633899063,-87.554868544617
50487,887.5,VAST_1326+00,17,13:20:35.369,+2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.288573026684404,11.947319241130764,89.7597859761357
50487,887.5,VAST_1326+00,18,13:24:47.666,+2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.264416585421747,11.916845419703185,87.3514914677362
50487,887.5,VAST_1326+00,19,13:28:59.921,+2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.264087739584545,11.885076880382591,85.1721347930268
50487,887.5,VAST_1326+00,20,13:33:12.216,+2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.29146355563234,11.853544863055427,83.0385341936157
50487,887.5,VAST_1326+00,21,13:37:24.641,+2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.325240746040228,11.803116620626309,80.9614969360504
50487,887.5,VAST_1326+00,22,13:37:24.216,+1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.72778555518657,11.58542740894745,79.2425158000288
50487,887.5,VAST_1326+00,23,13:37:24.005,+0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.003129493232713,11.364621625747008,77.3667422285246
50487,887.5,VAST_1326+00,24,13:37:24.005,-0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.044184699426433,11.222174783771784,76.8104227493877
50487,887.5,VAST_1326+00,25,13:37:24.216,-1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.791415014944215,11.184430968426348,77.5590044331587
50487,887.5,VAST_1326+00,26,13:37:24.641,-2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.45458604319234,11.122425458733456,77.9948362886274
50487,887.5,VAST_1326+00,27,13:33:12.216,-2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.668016559672314,11.120994887882688,78.1504911934457
50487,887.5,VAST_1326+00,28,13:28:59.921,-2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.874179893466437,11.139785326144368,78.362069800573
50487,887.5,VAST_1326+00,29,13:24:47.666,-2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.053474486442996,11.142106813617913,78.6555742839639
50487,887.5,VAST_1326+00,30,13:20:35.369,-2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.220705259924893,11.0989985494581,78.7314280168558
50487,887.5,VAST_1326+00,31,13:16:22.944,-2:37:32.770,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.26665946305943,11.155511066671044,79.7209900608266
50487,887.5,VAST_1326+00,32,13:16:23.369,-1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,15.113300193546516,11.302563526647443,81.0759155536152
50487,887.5,VAST_1326+00,33,13:16:23.582,-0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.917864609383372,11.45180907493254,82.8280795141351
50487,887.5,VAST_1326+00,34,13:16:23.582,+0:31:29.930,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.721831056976084,11.599915223386368,84.9493887962971
50487,887.5,VAST_1326+00,35,13:16:23.369,+1:34:30.400,2023-06-13 13:28:20.048,2023-06-13 13:40:26.638,73,14.540688790562807,11.78602055024544,88.3930891668241
50488,887.5,VAST_1351+06,0,13:49:36.554,+6:49:11.100,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.45388515176269,12.56228717129514,-74.8529441356291
50488,887.5,VAST_1351+06,1,13:53:50.340,+6:49:11.100,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.403021823369972,12.594450416028913,-81.8735448554757
50488,887.5,VAST_1351+06,2,13:49:36.811,+5:46:11.240,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.581066581086644,12.391572511951884,-87.1040938637489
50488,887.5,VAST_1351+06,3,13:53:50.083,+5:46:11.240,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.561641833454216,12.36308229204246,88.2175916014184
50488,887.5,VAST_1351+06,4,13:45:21.828,+7:52:03.900,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.626113280826536,12.559201519812191,-55.3520185915996
50488,887.5,VAST_1351+06,5,13:49:36.254,+7:52:11.570,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.505790686924987,12.643030377305244,-57.6124790563169
50488,887.5,VAST_1351+06,6,13:53:50.640,+7:52:11.570,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.394697747576805,12.724482944032848,-61.4931742796814
50488,887.5,VAST_1351+06,7,13:58:05.069,+7:52:03.900,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.29617970113418,12.779494091404777,-69.0373798284782
50488,887.5,VAST_1351+06,8,13:58:04.166,+6:49:03.430,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.37798504423045,12.5917609940172,-87.5421127443394
50488,887.5,VAST_1351+06,9,13:58:03.398,+5:46:03.610,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.546458833721552,12.3433085822751,85.2101751041498
50488,887.5,VAST_1351+06,10,13:58:02.760,+4:43:03.140,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.79430444015756,12.11236976123856,81.7220690416468
50488,887.5,VAST_1351+06,11,13:53:49.872,+4:43:10.780,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.770472113666395,12.152928258131832,84.3856931981839
50488,887.5,VAST_1351+06,12,13:49:37.025,+4:43:10.780,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.768904402058492,12.191160310193087,87.5492790490279
50488,887.5,VAST_1351+06,13,13:45:24.137,+4:43:03.140,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.78635771264588,12.219990830364132,-89.031873105754
50488,887.5,VAST_1351+06,14,13:45:23.498,+5:46:03.610,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.630341616585667,12.40311996030528,-81.1709153059182
50488,887.5,VAST_1351+06,15,13:45:22.728,+6:49:03.430,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.545600576117767,12.509730299025252,-69.4211958669525
50488,887.5,VAST_1351+06,16,13:41:05.554,+8:54:50.830,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.950856437694668,12.443378326509707,-45.6180614306926
50488,887.5,VAST_1351+06,17,13:45:20.794,+8:55:06.240,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.826876826036637,12.52531287407646,-45.0948966263605
50488,887.5,VAST_1351+06,18,13:49:35.911,+8:55:13.940,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.694879560194288,12.609190086250283,-44.4400566580143
50488,887.5,VAST_1351+06,19,13:53:50.986,+8:55:13.940,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.564503385222176,12.689636223727152,-44.1667591297744
50488,887.5,VAST_1351+06,20,13:58:06.101,+8:55:06.240,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.437551690189713,12.778817189513257,-44.4852232536869
50488,887.5,VAST_1351+06,21,14:02:21.343,+8:54:50.830,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.315587947783785,12.868845901701803,-44.9805705440651
50488,887.5,VAST_1351+06,22,14:02:19.620,+7:51:48.530,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.247051556433608,12.81349365004015,-79.0578992674074
50488,887.5,VAST_1351+06,23,14:02:18.118,+6:48:48.130,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.366024188174396,12.572546015125909,86.4820608558733
50488,887.5,VAST_1351+06,24,14:02:16.838,+5:45:48.350,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.5716214046014,12.3129169060734,81.4946659446934
50488,887.5,VAST_1351+06,25,14:02:15.773,+4:42:47.880,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.830876485495027,12.063027508826725,79.1051183940824
50488,887.5,VAST_1351+06,26,14:02:14.923,+3:39:45.540,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,14.134868608690512,11.827045592274528,77.3085288967264
50488,887.5,VAST_1351+06,27,13:58:02.251,+3:40:00.770,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,14.08501572053609,11.88277861969548,79.0550687081502
50488,887.5,VAST_1351+06,28,13:53:49.702,+3:40:08.400,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,14.024502192924144,11.937313770798529,81.2521687152615
50488,887.5,VAST_1351+06,29,13:49:37.195,+3:40:08.400,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.984424181592164,11.976376319022275,83.752610681746
50488,887.5,VAST_1351+06,30,13:45:24.646,+3:40:00.770,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.975064760648204,12.013143102780193,86.2994068148359
50488,887.5,VAST_1351+06,31,13:41:11.971,+3:39:45.540,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,14.00826993371262,12.071149054072489,89.1628790984574
50488,887.5,VAST_1351+06,32,13:41:11.124,+4:42:47.880,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.823354655344914,12.256927129920925,-84.9305328949117
50488,887.5,VAST_1351+06,33,13:41:10.058,+5:45:48.350,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.690454012933328,12.381142326585804,-76.3130280536185
50488,887.5,VAST_1351+06,34,13:41:08.777,+6:48:48.130,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.6326201084414,12.447510793288092,-65.7182093671397
50488,887.5,VAST_1351+06,35,13:41:07.277,+7:51:48.530,2023-06-13 13:41:26.357,2023-06-13 13:53:32.947,73,13.745686677671268,12.472935837018696,-54.1491559193625
50489,887.5,VAST_1351+00,0,13:49:37.447,+0:31:29.930,2023-06-13 13:54:32.666,2023-06-13 14:06:39.256,73,14.806181308209371,11.55187540109592,82.065190162116
50489,887.5,VAST_1351+00,1,13:53:49.447,+0:31:29.930,2023-06-13 13:54:32.666,2023-06-13 14:06:39.256,73,14.881227864291434,11.4956621573643,80.3853520238739
50489,887.5,VAST_1351+00,2,13:49:37.447,-0:31:29.930,2023-06-13 13:54:32.666,2023-06-13 14:06:39.256,73,14.99930388561168,11.367144281600964,79.9251306217869
50489,887.5,VAST_1351+00,3,13:53:49.447,-0:31:29.930,2023-06-13 13:54:32.666,2023-06-13 14:06:39.256,73,15.036798789840311,11.296544235786037,78.5894324348101
50489,887.5,VAST_1351+00,4,13:45:25.279,+1:34:30.400,2023-06-13 13:54:32.666,2023-06-13 14:06:39.256,73,14.53288022410842,11.761808543823456,87.0960284118081
